,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12500_1,1,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4485.0,,,376.0,"{'lat': 44.9993432, 'lng': -93.4423831}",Turn right onto County Rd 6,"{'lat': 44.9952364, 'lng': -93.4975959}"
12500_1,2,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,53.0,,,6.0,"{'lat': 44.9991776, 'lng': -93.44175849999999}",Turn right toward Hwy 55 E,"{'lat': 44.9993432, 'lng': -93.4423831}"
12500_1,3,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3459.0,,,182.0,"{'lat': 44.9835176, 'lng': -93.4055619}",Slight right onto Hwy 55 E,"{'lat': 44.9991776, 'lng': -93.44175849999999}"
12500_1,4,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1368.0,,,62.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take the ramp onto US-169 S,"{'lat': 44.9835176, 'lng': -93.4055619}"
12500_1,5,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
12500_1,6,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
12500_1,7,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
12500_1,8,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
12500_1,9,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
12500_1,10,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
12500_1,11,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
12500_1,12,6166,PNR,242,44.9949,-93.4975,44.974573,-93.27035,"[44.9949, -93.4975]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
12501_2,0,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,52491.0,2375.0,45.0,I-94 E,2374.0,11.0,"{'lat': 45.2838959, 'lng': -93.54179219999999}",Head northeast toward 171st Ln NW,"{'lat': 45.28364699999999, 'lng': -93.54225149999999}"
12501_2,1,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,95.0,,,32.0,"{'lat': 45.2832327, 'lng': -93.54103309999999}",Turn right toward 171st Ln NW,"{'lat': 45.2838959, 'lng': -93.54179219999999}"
12501_2,2,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,78.0,,,25.0,"{'lat': 45.28268389999999, 'lng': -93.54041}",Continue onto 171st Ln NW,"{'lat': 45.2832327, 'lng': -93.54103309999999}"
12501_2,3,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,199.0,,,19.0,"{'lat': 45.2816373, 'lng': -93.5424448}",Turn right onto Tyler St,"{'lat': 45.28268389999999, 'lng': -93.54041}"
12501_2,4,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,516.0,,,52.0,"{'lat': 45.2815681, 'lng': -93.5490142}",Tyler St turns slightly right and becomes 171st Ave NW,"{'lat': 45.2816373, 'lng': -93.5424448}"
12501_2,5,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,775.0,,,44.0,"{'lat': 45.2881855, 'lng': -93.5520876}",Turn right onto US-10 W/US-169 N,"{'lat': 45.2815681, 'lng': -93.5490142}"
12501_2,6,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,528.0,,,48.0,"{'lat': 45.2923826, 'lng': -93.5543979}",Take the MN-101 ramp to Rogers,"{'lat': 45.2881855, 'lng': -93.5520876}"
12501_2,7,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,184.0,,,26.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Merge onto US-169 S,"{'lat': 45.2923826, 'lng': -93.5543979}"
12501_2,8,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11040.0,,,463.0,"{'lat': 45.1945286, 'lng': -93.5526028}",Continue onto MN-101 S,"{'lat': 45.2910778, 'lng': -93.5556019}"
12501_2,9,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14454.0,,,497.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the exit onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1945286, 'lng': -93.5526028}"
12501_2,10,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
12501_2,11,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
12501_2,12,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12501_2,13,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12501_2,14,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12501_2,15,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12501_3,0,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,50822.0,2364.0,45.0,US-10 E,2392.0,11.0,"{'lat': 45.2838959, 'lng': -93.54179219999999}",Head northeast toward 171st Ln NW,"{'lat': 45.28364699999999, 'lng': -93.54225149999999}"
12501_3,1,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,95.0,,,32.0,"{'lat': 45.2832327, 'lng': -93.54103309999999}",Turn right toward 171st Ln NW,"{'lat': 45.2838959, 'lng': -93.54179219999999}"
12501_3,2,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,78.0,,,25.0,"{'lat': 45.28268389999999, 'lng': -93.54041}",Continue onto 171st Ln NW,"{'lat': 45.2832327, 'lng': -93.54103309999999}"
12501_3,3,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,199.0,,,19.0,"{'lat': 45.2816373, 'lng': -93.5424448}",Turn right onto Tyler St,"{'lat': 45.28268389999999, 'lng': -93.54041}"
12501_3,4,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,516.0,,,52.0,"{'lat': 45.2815681, 'lng': -93.5490142}",Tyler St turns slightly right and becomes 171st Ave NW,"{'lat': 45.2816373, 'lng': -93.5424448}"
12501_3,5,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,25935.0,,,999.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left onto US-10 E/US-169 SContinue to follow US-10 E,"{'lat': 45.2815681, 'lng': -93.5490142}"
12501_3,6,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
12501_3,7,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
12501_3,8,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
12501_3,9,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
12501_3,10,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
12501_3,11,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12501_3,12,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12501_3,13,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12501_3,14,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12501_3,15,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12501_4,0,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,58356.0,2610.0,45.0,US-10 E and I-35W S,3010.0,11.0,"{'lat': 45.2838959, 'lng': -93.54179219999999}",Head northeast toward 171st Ln NW,"{'lat': 45.28364699999999, 'lng': -93.54225149999999}"
12501_4,1,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,95.0,,,32.0,"{'lat': 45.2832327, 'lng': -93.54103309999999}",Turn right toward 171st Ln NW,"{'lat': 45.2838959, 'lng': -93.54179219999999}"
12501_4,2,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,78.0,,,25.0,"{'lat': 45.28268389999999, 'lng': -93.54041}",Continue onto 171st Ln NW,"{'lat': 45.2832327, 'lng': -93.54103309999999}"
12501_4,3,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,199.0,,,19.0,"{'lat': 45.2816373, 'lng': -93.5424448}",Turn right onto Tyler St,"{'lat': 45.28268389999999, 'lng': -93.54041}"
12501_4,4,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,516.0,,,52.0,"{'lat': 45.2815681, 'lng': -93.5490142}",Tyler St turns slightly right and becomes 171st Ave NW,"{'lat': 45.2816373, 'lng': -93.5424448}"
12501_4,5,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,25935.0,,,999.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left onto US-10 E/US-169 SContinue to follow US-10 E,"{'lat': 45.2815681, 'lng': -93.5490142}"
12501_4,6,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to stay on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
12501_4,7,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
12501_4,8,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
12501_4,9,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
12501_4,10,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
12501_4,11,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
12501_4,12,6167,PNR,244,45.2836,-93.5422,44.974573,-93.27035,"[45.2836, -93.5422]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
12502_5,0,6168,PNR,245,44.8255,-92.9552,44.974573,-93.27035,"[44.8255, -92.9552]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,37576.0,1868.0,108.0,US-10 W/US-61 N and I-94 W,2060.0,30.0,"{'lat': 44.82602319999999, 'lng': -92.95389689999999}",Head northeast toward W Point Douglas Rd S,"{'lat': 44.8252385, 'lng': -92.95471359999999}"
12502_5,1,6168,PNR,245,44.8255,-92.9552,44.974573,-93.27035,"[44.8255, -92.9552]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1296.0,,,93.0,"{'lat': 44.83300180000001, 'lng': -92.9666937}",Turn left onto W Point Douglas Rd S,"{'lat': 44.82602319999999, 'lng': -92.95389689999999}"
12502_5,2,6168,PNR,245,44.8255,-92.9552,44.974573,-93.27035,"[44.8255, -92.9552]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,115.0,,,27.0,"{'lat': 44.8323793, 'lng': -92.96785179999999}",W Point Douglas Rd S turns left and becomes Belden Blvd,"{'lat': 44.83300180000001, 'lng': -92.9666937}"
12502_5,3,6168,PNR,245,44.8255,-92.9552,44.974573,-93.27035,"[44.8255, -92.9552]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,108.0,,,43.0,"{'lat': 44.8316015, 'lng': -92.96703939999999}",Turn left onto Hadley Ave S/Washington Co Rd 39,"{'lat': 44.8323793, 'lng': -92.96785179999999}"
12502_5,4,6168,PNR,245,44.8255,-92.9552,44.974573,-93.27035,"[44.8255, -92.9552]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,59.0,"{'lat': 44.8331271, 'lng': -92.96330999999999}",Turn left onto 80th St S,"{'lat': 44.8316015, 'lng': -92.96703939999999}"
