,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12400_0,10,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,96.0,,,7.0,"{'lat': 45.2551139, 'lng': -92.9848902}",Slight right toward Scandia Trail N,"{'lat': 45.2557313, 'lng': -92.984105}"
12400_0,11,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2757.0,,,148.0,"{'lat': 45.2509678, 'lng': -93.01930999999999}",Slight right onto Scandia Trail N,"{'lat': 45.2551139, 'lng': -92.9848902}"
12400_0,12,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
12400_0,13,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
12400_0,14,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22711.0,,,720.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Keep left at the fork to continue on I-35E S,"{'lat': 45.2223748, 'lng': -93.02908049999999}"
12400_0,15,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to stay on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
12400_0,16,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12400_0,17,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12400_0,18,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12400_1,0,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,86847.0,3675.0,540.0,WI-64 W,3648.0,35.0,"{'lat': 45.343206, 'lng': -92.591135}",Head northeast on 90th Ave toward 210th St,"{'lat': 45.3422767, 'lng': -92.5976956}"
12400_1,1,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1857.0,,,110.0,"{'lat': 45.3391714, 'lng': -92.5701778}",Turn right to stay on 90th Ave,"{'lat': 45.343206, 'lng': -92.591135}"
12400_1,2,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3098.0,,,184.0,"{'lat': 45.3123148, 'lng': -92.5777511}",Turn right onto 200th St,"{'lat': 45.3391714, 'lng': -92.5701778}"
12400_1,3,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,366.0,,,22.0,"{'lat': 45.3112145, 'lng': -92.5733411}",Turn left onto 75th Ave,"{'lat': 45.3123148, 'lng': -92.5777511}"
12400_1,4,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13604.0,,,549.0,"{'lat': 45.2027194, 'lng': -92.5500827}",Continue onto County Hwy M/200th StContinue to follow County Hwy M,"{'lat': 45.3112145, 'lng': -92.5733411}"
12400_1,5,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1334.0,,,88.0,"{'lat': 45.1934236, 'lng': -92.5567602}",Turn right onto Huntington Dr,"{'lat': 45.2027194, 'lng': -92.5500827}"
12400_1,6,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,682.0,,,45.0,"{'lat': 45.191104, 'lng': -92.5497619}",Turn left onto H,"{'lat': 45.1934236, 'lng': -92.5567602}"
12400_1,7,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1172.0,,,56.0,"{'lat': 45.1805669, 'lng': -92.5497044}",Turn right onto County Hwy C/County Rd C,"{'lat': 45.191104, 'lng': -92.5497619}"
12400_1,8,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1619.0,,,68.0,"{'lat': 45.1660115, 'lng': -92.5493359}",Continue onto Co Hwy C/Co Rd C,"{'lat': 45.1805669, 'lng': -92.5497044}"
12400_1,9,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3665.0,,,166.0,"{'lat': 45.1330536, 'lng': -92.5490219}",Continue straight onto Wall St,"{'lat': 45.1660115, 'lng': -92.5493359}"
12400_1,10,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,20855.0,,,704.0,"{'lat': 45.0718818, 'lng': -92.7756517}",Turn right onto WI-64 W,"{'lat': 45.1330536, 'lng': -92.5490219}"
12400_1,11,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3680.0,,,126.0,"{'lat': 45.0422008, 'lng': -92.7850955}",Continue onto State Trunk Hwy 64Entering Minnesota,"{'lat': 45.0718818, 'lng': -92.7756517}"
12400_1,12,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14030.0,,,637.0,"{'lat': 45.031681, 'lng': -92.9570992}",Continue onto MN-36,"{'lat': 45.0422008, 'lng': -92.7850955}"
12400_1,13,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
12400_1,14,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
12400_1,15,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12400_1,16,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12400_1,17,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12400_2,0,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,80830.0,3819.0,1248.0,MN-95 S/St Croix Trail N,3728.0,76.0,"{'lat': 45.3400182, 'lng': -92.6116906}",Head southwest on 90th Ave toward E Lake Ln,"{'lat': 45.3422767, 'lng': -92.5976956}"
12400_2,1,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,401.0,,,22.0,"{'lat': 45.3364244, 'lng': -92.6114004}",Sharp left onto 218th St,"{'lat': 45.3400182, 'lng': -92.6116906}"
12400_2,2,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2904.0,,,197.0,"{'lat': 45.3435076, 'lng': -92.6448465}",Turn right onto 90th Ave,"{'lat': 45.3364244, 'lng': -92.6114004}"
12400_2,3,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5967.0,,,350.0,"{'lat': 45.3188654, 'lng': -92.7054332}",Turn left onto WI-35 S,"{'lat': 45.3435076, 'lng': -92.6448465}"
12400_2,4,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2438.0,,,141.0,"{'lat': 45.3224856, 'lng': -92.73132509999999}",Turn right onto Osceola RdEntering Minnesota,"{'lat': 45.3188654, 'lng': -92.7054332}"
12400_2,5,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,26562.0,,,1084.0,"{'lat': 45.1105341, 'lng': -92.78218249999999}",Turn left onto MN-95 S/St Croix Trail N,"{'lat': 45.3224856, 'lng': -92.73132509999999}"
12400_2,6,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5731.0,,,335.0,"{'lat': 45.0774449, 'lng': -92.8286942}",Slight right onto Stonebridge Trail N,"{'lat': 45.1105341, 'lng': -92.78218249999999}"
12400_2,7,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2744.0,,,147.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn right onto MN-96 W/Dellwood Rd,"{'lat': 45.0774449, 'lng': -92.8286942}"
12400_2,8,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
12400_2,9,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7569.0,,,296.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
12400_2,10,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
12400_2,11,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
12400_2,12,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12400_2,13,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12400_2,14,6066,TAZ,3006,45.3432341494,-92.5987543532,44.948164,-93.09143399999999,"[45.3432341494, -92.5987543532]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12401_3,0,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,78801.0,3463.0,1012.0,Scandia Trail N and I-35E S,3379.0,85.0,"{'lat': 45.306816, 'lng': -92.606659}",Head east on 68th Ave toward 218th St,"{'lat': 45.306507, 'lng': -92.61958299999999}"
12401_3,1,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1212.0,,,76.0,"{'lat': 45.31771320000001, 'lng': -92.60658680000002}",Turn left onto 218th St,"{'lat': 45.306816, 'lng': -92.606659}"
12401_3,2,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5480.0,,,227.0,"{'lat': 45.317978, 'lng': -92.67607989999999}",Turn left onto 75th Ave,"{'lat': 45.31771320000001, 'lng': -92.60658680000002}"
12401_3,3,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2271.0,,,156.0,"{'lat': 45.318222, 'lng': -92.705086}",Continue onto M/Seminole AveContinue to follow Seminole Ave,"{'lat': 45.317978, 'lng': -92.67607989999999}"
12401_3,4,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,77.0,,,16.0,"{'lat': 45.3188654, 'lng': -92.7054332}",Turn right onto S Cascade St,"{'lat': 45.318222, 'lng': -92.705086}"
12401_3,5,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2438.0,,,143.0,"{'lat': 45.3224856, 'lng': -92.73132509999999}",Turn left onto Osceola RdEntering Minnesota,"{'lat': 45.3188654, 'lng': -92.7054332}"
12401_3,6,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9103.0,,,369.0,"{'lat': 45.25644, 'lng': -92.7718297}",Turn left onto MN-95 S/St Croix Trail N,"{'lat': 45.3224856, 'lng': -92.73132509999999}"
12401_3,7,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13795.0,,,617.0,"{'lat': 45.2619305, 'lng': -92.9401354}",Turn right onto Scandia Trail N,"{'lat': 45.25644, 'lng': -92.7718297}"
12401_3,8,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3466.0,,,170.0,"{'lat': 45.2599865, 'lng': -92.9831373}",Continue straight to stay on Scandia Trail N,"{'lat': 45.2619305, 'lng': -92.9401354}"
12401_3,9,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,532.0,,,39.0,"{'lat': 45.2557313, 'lng': -92.984105}","At the traffic circle, take the 3rd exit onto Forest Blvd N","{'lat': 45.2599865, 'lng': -92.9831373}"
12401_3,10,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,96.0,,,7.0,"{'lat': 45.2551139, 'lng': -92.9848902}",Slight right toward Scandia Trail N,"{'lat': 45.2557313, 'lng': -92.984105}"
12401_3,11,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2757.0,,,148.0,"{'lat': 45.2509678, 'lng': -93.01930999999999}",Slight right onto Scandia Trail N,"{'lat': 45.2551139, 'lng': -92.9848902}"
12401_3,12,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
12401_3,13,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
12401_3,14,6067,TAZ,3007,45.306845044700005,-92.61972145840001,44.948164,-93.09143399999999,"[45.306845044700005, -92.61972145840001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,22711.0,,,720.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Keep left at the fork to continue on I-35E S,"{'lat': 45.2223748, 'lng': -93.02908049999999}"
