,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5100_1,0,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,7406.0,799.0,254.0,I-35E N,901.0,49.0,"{'lat': 44.9485393, 'lng': -93.1491863}",Head east toward Marshall Ave,"{'lat': 44.94909070000001, 'lng': -93.1516664}"
5100_1,1,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,194.0,,,43.0,"{'lat': 44.9485539, 'lng': -93.14672759999999}",Turn left at the 1st cross street onto Marshall Ave,"{'lat': 44.9485393, 'lng': -93.1491863}"
5100_1,2,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1600.0,,,188.0,"{'lat': 44.9341749, 'lng': -93.1465796}",Turn right at the 1st cross street onto Lexington Pkwy N,"{'lat': 44.9485539, 'lng': -93.14672759999999}"
5100_1,3,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1643.0,,,154.0,"{'lat': 44.9341041, 'lng': -93.1257088}",Turn left onto St Clair Ave,"{'lat': 44.9341749, 'lng': -93.1465796}"
5100_1,4,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2183.0,,,103.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.9341041, 'lng': -93.1257088}"
5100_1,5,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5100_1,6,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5100_1,7,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5100_2,0,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,8222.0,736.0,65.0,Ayd Mill Rd and I-35E N,859.0,13.0,"{'lat': 44.9485317, 'lng': -93.1517363}",Head southwest toward Marshall Ave,"{'lat': 44.94909070000001, 'lng': -93.1516664}"
5100_2,1,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,400.0,,,70.0,"{'lat': 44.9485191, 'lng': -93.15681289999999}",Turn right at the 1st cross street onto Marshall Ave,"{'lat': 44.9485317, 'lng': -93.1517363}"
5100_2,2,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,519.0,,,63.0,"{'lat': 44.9438629, 'lng': -93.1568975}",Turn left onto Hamline Ave N,"{'lat': 44.9485191, 'lng': -93.15681289999999}"
5100_2,3,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,195.0,,,18.0,"{'lat': 44.9434547, 'lng': -93.1546913}",Turn left onto Ashland Ave,"{'lat': 44.9438629, 'lng': -93.1568975}"
5100_2,4,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1486.0,,,81.0,"{'lat': 44.9318162, 'lng': -93.14673189999999}",Slight right onto Ayd Mill Rd,"{'lat': 44.9434547, 'lng': -93.1546913}"
5100_2,5,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,208.0,,,19.0,"{'lat': 44.9305804, 'lng': -93.1449246}",Take the Jefferson Ave exit,"{'lat': 44.9318162, 'lng': -93.14673189999999}"
5100_2,6,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,671.0,,,57.0,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}",Turn left onto W Jefferson Ave,"{'lat': 44.9305804, 'lng': -93.1449246}"
5100_2,7,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,46.0,,,6.0,"{'lat': 44.9310286, 'lng': -93.13639409999999}",Turn left onto Victoria St S,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}"
5100_2,8,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3100.0,,,147.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N,"{'lat': 44.9310286, 'lng': -93.13639409999999}"
5100_2,9,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5100_2,10,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5100_2,11,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5101_3,0,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,7000.0,576.0,261.0,I-94 E,740.0,38.0,"{'lat': 44.951252, 'lng': -93.16188609999999}",Head north on Pascal St N toward Iglehart Ave,"{'lat': 44.9489011, 'lng': -93.16188149999999}"
5101_3,1,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1272.0,,,155.0,"{'lat': 44.9512846, 'lng': -93.1457344}",Turn right onto Concordia Ave,"{'lat': 44.951252, 'lng': -93.16188609999999}"
5101_3,2,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4154.0,,,172.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512846, 'lng': -93.1457344}"
5101_3,3,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
5101_3,4,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
5101_3,5,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
5101_3,6,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
5101_3,7,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5101_4,0,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,8203.0,710.0,48.0,I-35E N,823.0,7.0,"{'lat': 44.9484722, 'lng': -93.16187389999999}",Head south on Pascal St N toward Marshall Ave,"{'lat': 44.9489011, 'lng': -93.16188149999999}"
5101_4,1,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,398.0,,,54.0,"{'lat': 44.9485191, 'lng': -93.15681289999999}",Turn left at the 1st cross street onto Marshall Ave,"{'lat': 44.9484722, 'lng': -93.16187389999999}"
5101_4,2,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,519.0,,,59.0,"{'lat': 44.9438629, 'lng': -93.1568975}",Turn right onto Hamline Ave N,"{'lat': 44.9485191, 'lng': -93.15681289999999}"
5101_4,3,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,195.0,,,18.0,"{'lat': 44.9434547, 'lng': -93.1546913}",Turn left onto Ashland Ave,"{'lat': 44.9438629, 'lng': -93.1568975}"
5101_4,4,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1486.0,,,81.0,"{'lat': 44.9318162, 'lng': -93.14673189999999}",Slight right onto Ayd Mill Rd,"{'lat': 44.9434547, 'lng': -93.1546913}"
5101_4,5,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,208.0,,,19.0,"{'lat': 44.9305804, 'lng': -93.1449246}",Take the Jefferson Ave exit,"{'lat': 44.9318162, 'lng': -93.14673189999999}"
5101_4,6,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,671.0,,,57.0,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}",Turn left onto W Jefferson Ave,"{'lat': 44.9305804, 'lng': -93.1449246}"
5101_4,7,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,46.0,,,6.0,"{'lat': 44.9310286, 'lng': -93.13639409999999}",Turn left onto Victoria St S,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}"
5101_4,8,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3100.0,,,147.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N,"{'lat': 44.9310286, 'lng': -93.13639409999999}"
5101_4,9,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5101_4,10,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5101_4,11,5101,TAZ,2041,44.9489025506,-93.1616705545,44.948164,-93.09143399999999,"[44.9489025506, -93.1616705545]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5102_5,0,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,7735.0,666.0,147.0,I-94 E,855.0,23.0,"{'lat': 44.943976, 'lng': -93.1593327}",Head east on Ashland Ave toward N Albert St,"{'lat': 44.9439474, 'lng': -93.16120099999999}"
5102_5,1,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,117.0,,,24.0,"{'lat': 44.9429197, 'lng': -93.1593455}",Turn right onto N Albert St,"{'lat': 44.943976, 'lng': -93.1593327}"
5102_5,2,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,197.0,,,36.0,"{'lat': 44.9429454, 'lng': -93.1568446}",Turn left at the 1st cross street onto Portland Ave,"{'lat': 44.9429197, 'lng': -93.1593455}"
5102_5,3,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,933.0,,,108.0,"{'lat': 44.9513233, 'lng': -93.1568252}",Turn left onto Hamline Ave N,"{'lat': 44.9429454, 'lng': -93.1568446}"
5102_5,4,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,874.0,,,92.0,"{'lat': 44.9512846, 'lng': -93.1457344}",Turn right onto Concordia Ave,"{'lat': 44.9513233, 'lng': -93.1568252}"
5102_5,5,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4154.0,,,172.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512846, 'lng': -93.1457344}"
5102_5,6,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
5102_5,7,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
5102_5,8,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
5102_5,9,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
5102_5,10,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5102_6,0,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,6978.0,703.0,147.0,Hamline Ave N and I-94 E,833.0,23.0,"{'lat': 44.943976, 'lng': -93.1593327}",Head east on Ashland Ave toward N Albert St,"{'lat': 44.9439474, 'lng': -93.16120099999999}"
5102_6,1,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,117.0,,,24.0,"{'lat': 44.9429197, 'lng': -93.1593455}",Turn right onto N Albert St,"{'lat': 44.943976, 'lng': -93.1593327}"
5102_6,2,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,197.0,,,36.0,"{'lat': 44.9429454, 'lng': -93.1568446}",Turn left at the 1st cross street onto Portland Ave,"{'lat': 44.9429197, 'lng': -93.1593455}"
5102_6,3,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,933.0,,,108.0,"{'lat': 44.9513233, 'lng': -93.1568252}",Turn left onto Hamline Ave N,"{'lat': 44.9429454, 'lng': -93.1568446}"
5102_6,4,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,874.0,,,92.0,"{'lat': 44.9512846, 'lng': -93.1457344}",Turn right onto Concordia Ave,"{'lat': 44.9513233, 'lng': -93.1568252}"
5102_6,5,5102,TAZ,2042,44.9436941033,-93.1611968178,44.948164,-93.09143399999999,"[44.9436941033, -93.1611968178]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2471.0,,,104.0,"{'lat': 44.9509742, 'lng': -93.1144593}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512846, 'lng': -93.1457344}"
