,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5700_0,10,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5700_1,0,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,99163.0,4251.0,1150.0,I-94 E,6342.0,97.0,"{'lat': 45.1159814, 'lng': -94.0029004}",Head west on 25th St SW toward County Rd 8 SW,"{'lat': 45.1158748, 'lng': -93.98825029999999}"
5700_1,1,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4501.0,,,202.0,"{'lat': 45.1520265, 'lng': -93.9921969}",Turn right onto County Rd 8 SW,"{'lat': 45.1159814, 'lng': -94.0029004}"
5700_1,2,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6076.0,,,254.0,"{'lat': 45.171798, 'lng': -93.9355466}",Turn right onto County Rd 35 W/Division St WContinue to follow County Rd 35 W,"{'lat': 45.1520265, 'lng': -93.9921969}"
5700_1,3,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4761.0,,,241.0,"{'lat': 45.1734321, 'lng': -93.8792313}",Turn right to stay on County Rd 35 W,"{'lat': 45.171798, 'lng': -93.9355466}"
5700_1,4,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,447.0,,,50.0,"{'lat': 45.1772306, 'lng': -93.8783799}",Turn left onto 1st Ave NW,"{'lat': 45.1734321, 'lng': -93.8792313}"
5700_1,5,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1106.0,,,155.0,"{'lat': 45.1770651, 'lng': -93.8646953}",Turn right onto 5th St NW,"{'lat': 45.1772306, 'lng': -93.8783799}"
5700_1,6,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1053.0,,,58.0,"{'lat': 45.1798793, 'lng': -93.852081}",Continue onto Willems Way,"{'lat': 45.1770651, 'lng': -93.8646953}"
5700_1,7,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,361.0,,,25.0,"{'lat': 45.1798858, 'lng': -93.8475132}",Continue onto 20th St NE/8th St NE,"{'lat': 45.1798793, 'lng': -93.852081}"
5700_1,8,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5475.0,,,234.0,"{'lat': 45.1800053, 'lng': -93.7777663}","At the traffic circle, take the 2nd exit onto 20th St NE","{'lat': 45.1798858, 'lng': -93.8475132}"
5700_1,9,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2379.0,,,91.0,"{'lat': 45.1947772, 'lng': -93.7568924}",Continue onto Fenning Ave NE,"{'lat': 45.1800053, 'lng': -93.7777663}"
5700_1,10,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5650.0,,,218.0,"{'lat': 45.19611099999999, 'lng': -93.6849598}",Continue onto 30th St NE,"{'lat': 45.1947772, 'lng': -93.7568924}"
5700_1,11,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1301.0,,,56.0,"{'lat': 45.20644739999999, 'lng': -93.67788569999999}",Continue onto Kahl Ave NE,"{'lat': 45.19611099999999, 'lng': -93.6849598}"
5700_1,12,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1613.0,,,126.0,"{'lat': 45.2100478, 'lng': -93.6589218}",Continue onto St Michael Pkwy,"{'lat': 45.20644739999999, 'lng': -93.67788569999999}"
5700_1,13,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,917.0,,,67.0,"{'lat': 45.2103321, 'lng': -93.6472678}",Continue onto Central Ave E,"{'lat': 45.2100478, 'lng': -93.6589218}"
5700_1,14,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4088.0,,,192.0,"{'lat': 45.2174085, 'lng': -93.596784}",Continue onto 42nd St NE,"{'lat': 45.2103321, 'lng': -93.6472678}"
5700_1,15,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18413.0,,,604.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E,"{'lat': 45.2174085, 'lng': -93.596784}"
5700_1,16,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
5700_1,17,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
5700_1,18,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
5700_1,19,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
5700_1,20,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
5700_1,21,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
5700_1,22,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
5700_2,0,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,109353.0,4432.0,1150.0,I-94 E and I-694 E,6507.0,97.0,"{'lat': 45.1159814, 'lng': -94.0029004}",Head west on 25th St SW toward County Rd 8 SW,"{'lat': 45.1158748, 'lng': -93.98825029999999}"
5700_2,1,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4501.0,,,202.0,"{'lat': 45.1520265, 'lng': -93.9921969}",Turn right onto County Rd 8 SW,"{'lat': 45.1159814, 'lng': -94.0029004}"
5700_2,2,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6076.0,,,254.0,"{'lat': 45.171798, 'lng': -93.9355466}",Turn right onto County Rd 35 W/Division St WContinue to follow County Rd 35 W,"{'lat': 45.1520265, 'lng': -93.9921969}"
5700_2,3,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3677.0,,,173.0,"{'lat': 45.1748388, 'lng': -93.89220879999999}",Turn right to stay on County Rd 35 W,"{'lat': 45.171798, 'lng': -93.9355466}"
5700_2,4,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,66.0,,,7.0,"{'lat': 45.1754216, 'lng': -93.89208339999999}",Turn left onto Myrtle St,"{'lat': 45.1748388, 'lng': -93.89220879999999}"
5700_2,5,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2955.0,,,207.0,"{'lat': 45.2012946, 'lng': -93.88976869999999}",Continue onto County Rd 12 N,"{'lat': 45.1754216, 'lng': -93.89208339999999}"
5700_2,6,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1807.0,,,101.0,"{'lat': 45.201407, 'lng': -93.86679509999999}","At the traffic circle, take the 1st exit onto 35th St NE","{'lat': 45.2012946, 'lng': -93.88976869999999}"
5700_2,7,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12171.0,,,598.0,"{'lat': 45.2972104, 'lng': -93.8001323}",Turn left onto MN-25 N,"{'lat': 45.201407, 'lng': -93.86679509999999}"
5700_2,8,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,37078.0,,,1212.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.2972104, 'lng': -93.8001323}"
5700_2,9,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
5700_2,10,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
5700_2,11,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
5700_2,12,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
5700_2,13,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
5700_2,14,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
5700_2,15,5700,TAZ,2640,45.1126092441,-93.98370416459998,44.948164,-93.09143399999999,"[45.1126092441, -93.98370416459998]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
5701_3,0,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,77560.0,3549.0,165.0,US-12,5879.0,22.0,"{'lat': 45.108144, 'lng': -93.9189957}",Head south,"{'lat': 45.1089621, 'lng': -93.9201148}"
5701_3,1,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,560.0,,,68.0,"{'lat': 45.1049099, 'lng': -93.9161221}",Turn right,"{'lat': 45.108144, 'lng': -93.9189957}"
5701_3,2,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,377.0,,,45.0,"{'lat': 45.1048164, 'lng': -93.9113302}",Continue onto 35th St SW,"{'lat': 45.1049099, 'lng': -93.9161221}"
5701_3,3,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3624.0,,,170.0,"{'lat': 45.0722352, 'lng': -93.9113716}",Turn right onto County Rd 12 S,"{'lat': 45.1048164, 'lng': -93.9113302}"
5701_3,4,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,818.0,,,76.0,"{'lat': 45.0648791, 'lng': -93.9111468}",Continue onto Buffalo Ave N,"{'lat': 45.0722352, 'lng': -93.9113716}"
5701_3,5,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,40204.0,,,1759.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn left onto US-12/Nelson BlvdContinue to follow US-12Pass by Subway Restaurants (on the right in 7.7&nbsp;mi),"{'lat': 45.0648791, 'lng': -93.9111468}"
5701_3,6,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
5701_3,7,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
5701_3,8,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
5701_3,9,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
5701_3,10,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
5701_3,11,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
5701_3,12,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5701_4,0,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,78270.0,3871.0,165.0,Hwy 55 E,6359.0,22.0,"{'lat': 45.108144, 'lng': -93.9189957}",Head south,"{'lat': 45.1089621, 'lng': -93.9201148}"
5701_4,1,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,560.0,,,68.0,"{'lat': 45.1049099, 'lng': -93.9161221}",Turn right,"{'lat': 45.108144, 'lng': -93.9189957}"
5701_4,2,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,377.0,,,45.0,"{'lat': 45.1048164, 'lng': -93.9113302}",Continue onto 35th St SW,"{'lat': 45.1049099, 'lng': -93.9161221}"
5701_4,3,5701,TAZ,2641,45.1115339665,-93.9220679816,44.948164,-93.09143399999999,"[45.1115339665, -93.9220679816]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,317.0,,,19.0,"{'lat': 45.1019656, 'lng': -93.91145170000001}",Turn right onto County Rd 12 S,"{'lat': 45.1048164, 'lng': -93.9113302}"
