,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3300_0,10,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3300_0,11,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3300_0,12,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3300_0,13,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3300_0,14,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3300_0,15,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3300_0,16,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3300_1,0,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,41713.0,2013.0,435.0,I-94 E,3155.0,54.0,"{'lat': 45.1471205, 'lng': -93.3091783}",Head northwest toward Egret Blvd NW,"{'lat': 45.1455809, 'lng': -93.3045408}"
3300_1,1,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,999.0,,,153.0,"{'lat': 45.15475110000001, 'lng': -93.30635149999999}",Turn right onto Egret Blvd NW,"{'lat': 45.1471205, 'lng': -93.3091783}"
3300_1,2,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1232.0,,,73.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn right onto Coon Rapids Blvd,"{'lat': 45.15475110000001, 'lng': -93.30635149999999}"
3300_1,3,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1014.0,,,52.0,"{'lat': 45.1394822, 'lng': -93.2912853}",Slight right onto E River Rd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
3300_1,4,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1634.0,,,69.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Turn right to merge onto MN-610 W,"{'lat': 45.1394822, 'lng': -93.2912853}"
3300_1,5,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
3300_1,6,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
3300_1,7,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
3300_1,8,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
3300_1,9,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3300_1,10,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3300_1,11,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3300_1,12,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3300_1,13,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3300_1,14,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3300_1,15,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3300_2,0,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,38301.0,1990.0,435.0,I-694 E,3114.0,54.0,"{'lat': 45.1471205, 'lng': -93.3091783}",Head northwest toward Egret Blvd NW,"{'lat': 45.1455809, 'lng': -93.3045408}"
3300_2,1,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,999.0,,,153.0,"{'lat': 45.15475110000001, 'lng': -93.30635149999999}",Turn right onto Egret Blvd NW,"{'lat': 45.1471205, 'lng': -93.3091783}"
3300_2,2,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1232.0,,,73.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn right onto Coon Rapids Blvd,"{'lat': 45.15475110000001, 'lng': -93.30635149999999}"
3300_2,3,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9583.0,,,587.0,"{'lat': 45.0682835, 'lng': -93.279472}",Slight right onto E River Rd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
3300_2,4,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,15828.0,,,595.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn left to merge onto I-694 E,"{'lat': 45.0682835, 'lng': -93.279472}"
3300_2,5,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3300_2,6,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3300_2,7,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3300_2,8,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3300_2,9,3300,TAZ,240,45.1454492489,-93.30496951040001,44.948164,-93.09143399999999,"[45.1454492489, -93.30496951040001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3301_3,0,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,32528.0,1456.0,95.0,US-10 E,2671.0,10.0,"{'lat': 45.1430121, 'lng': -93.2854883}",Head southeast on 95th Ln toward Foley Blvd NW,"{'lat': 45.1436726, 'lng': -93.2862665}"
3301_3,1,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1273.0,,,163.0,"{'lat': 45.1512095, 'lng': -93.2749825}",Turn left onto Foley Blvd NW,"{'lat': 45.1430121, 'lng': -93.2854883}"
3301_3,2,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7377.0,,,265.0,"{'lat': 45.1167178, 'lng': -93.19778}",Turn right to merge onto US-10 E,"{'lat': 45.1512095, 'lng': -93.2749825}"
3301_3,3,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
3301_3,4,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
3301_3,5,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
3301_3,6,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
3301_3,7,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3301_3,8,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3301_3,9,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3301_3,10,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3301_3,11,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3301_3,12,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3301_3,13,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3301_4,0,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,35295.0,1762.0,95.0,I-694 E,2793.0,10.0,"{'lat': 45.1430121, 'lng': -93.2854883}",Head southeast on 95th Ln toward Foley Blvd NW,"{'lat': 45.1436726, 'lng': -93.2862665}"
3301_4,1,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,604.0,,,87.0,"{'lat': 45.139259, 'lng': -93.290911}",Turn right onto Foley Blvd NW,"{'lat': 45.1430121, 'lng': -93.2854883}"
3301_4,2,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8544.0,,,542.0,"{'lat': 45.0682835, 'lng': -93.279472}",Turn left onto E River Rd,"{'lat': 45.139259, 'lng': -93.290911}"
3301_4,3,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,15828.0,,,595.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn left to merge onto I-694 E,"{'lat': 45.0682835, 'lng': -93.279472}"
3301_4,4,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3301_4,5,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3301_4,6,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3301_4,7,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3301_4,8,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3301_5,0,3301,TAZ,241,45.1433127929,-93.2878017512,44.948164,-93.09143399999999,"[45.1433127929, -93.2878017512]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,38725.0,1791.0,95.0,I-94 E,2832.0,10.0,"{'lat': 45.1430121, 'lng': -93.2854883}",Head southeast on 95th Ln toward Foley Blvd NW,"{'lat': 45.1436726, 'lng': -93.2862665}"
