,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4800_1,5,4800,TAZ,1740,45.040664991099995,-93.1525738206,44.948164,-93.09143399999999,"[45.040664991099995, -93.1525738206]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2036.0,,,205.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight left onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
4800_1,6,4800,TAZ,1740,45.040664991099995,-93.1525738206,44.948164,-93.09143399999999,"[45.040664991099995, -93.1525738206]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
4800_1,7,4800,TAZ,1740,45.040664991099995,-93.1525738206,44.948164,-93.09143399999999,"[45.040664991099995, -93.1525738206]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
4800_1,8,4800,TAZ,1740,45.040664991099995,-93.1525738206,44.948164,-93.09143399999999,"[45.040664991099995, -93.1525738206]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
4801_2,0,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,16102.0,886.0,277.0,I-35E S,1265.0,36.0,"{'lat': 45.0434501, 'lng': -93.1368291}",Head east on Arbogast St toward Vivian Ave,"{'lat': 45.0434531, 'lng': -93.1403491}"
4801_2,1,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,46.0,,,11.0,"{'lat': 45.0430368, 'lng': -93.1368451}",Turn right onto Vivian Ave,"{'lat': 45.0434501, 'lng': -93.1368291}"
4801_2,2,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,309.0,,,39.0,"{'lat': 45.0430357, 'lng': -93.1329203}",Turn left onto Arbogast St,"{'lat': 45.0430368, 'lng': -93.1368451}"
4801_2,3,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1467.0,,,132.0,"{'lat': 45.05539479999999, 'lng': -93.1315461}",Turn left onto Victoria St N,"{'lat': 45.0430357, 'lng': -93.1329203}"
4801_2,4,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3779.0,,,140.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn right to merge onto I-694 E/US-10 E,"{'lat': 45.05539479999999, 'lng': -93.1315461}"
4801_2,5,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
4801_2,6,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
4801_2,7,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4801_2,8,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4801_2,9,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4801_3,0,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,13713.0,1364.0,277.0,Victoria St N and Dale St N,1607.0,36.0,"{'lat': 45.0434501, 'lng': -93.1368291}",Head east on Arbogast St toward Vivian Ave,"{'lat': 45.0434531, 'lng': -93.1403491}"
4801_3,1,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,46.0,,,11.0,"{'lat': 45.0430368, 'lng': -93.1368451}",Turn right onto Vivian Ave,"{'lat': 45.0434501, 'lng': -93.1368291}"
4801_3,2,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,309.0,,,39.0,"{'lat': 45.0430357, 'lng': -93.1329203}",Turn left onto Arbogast St,"{'lat': 45.0430368, 'lng': -93.1368451}"
4801_3,3,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4289.0,,,316.0,"{'lat': 45.0062955, 'lng': -93.13627179999999}",Turn right onto Victoria St N,"{'lat': 45.0430357, 'lng': -93.1329203}"
4801_3,4,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,786.0,,,75.0,"{'lat': 45.0061598, 'lng': -93.1262752}",Turn left onto County B Rd W,"{'lat': 45.0062955, 'lng': -93.13627179999999}"
4801_3,5,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4010.0,,,325.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto Dale St N,"{'lat': 45.0061598, 'lng': -93.1262752}"
4801_3,6,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2036.0,,,205.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight left onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
4801_3,7,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
4801_3,8,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
4801_3,9,4801,TAZ,1741,45.0434956562,-93.14034895370001,44.948164,-93.09143399999999,"[45.0434956562, -93.14034895370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
4802_4,0,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,12890.0,786.0,311.0,I-35E S,1166.0,68.0,"{'lat': 45.0425816, 'lng': -93.11706439999999}",Head southeast on W Horseshoe Dr toward Walnut Ln,"{'lat': 45.04106549999999, 'lng': -93.11879259999999}"
4802_4,1,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,828.0,,,89.0,"{'lat': 45.04262139999999, 'lng': -93.1065685}",Turn right onto Owasso Blvd N,"{'lat': 45.0425816, 'lng': -93.11706439999999}"
4802_4,2,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,39.0,"{'lat': 45.043771, 'lng': -93.1062908}",Turn left onto Rice St,"{'lat': 45.04262139999999, 'lng': -93.1065685}"
4802_4,3,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1377.0,,,62.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Take the ramp onto I-694 E/US-10 E,"{'lat': 45.043771, 'lng': -93.1062908}"
4802_4,4,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
4802_4,5,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
4802_4,6,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4802_4,7,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4802_4,8,4802,TAZ,1742,45.039319182700005,-93.12113374120001,44.948164,-93.09143399999999,"[45.039319182700005, -93.12113374120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4803_5,0,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,13645.0,812.0,772.0,I-35E S,1185.0,72.0,"{'lat': 45.0498779, 'lng': -93.11497949999999}",Head north on Cardigan Rd toward Cohansey St,"{'lat': 45.0486052, 'lng': -93.1230533}"
4803_5,1,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,974.0,,,83.0,"{'lat': 45.0426236, 'lng': -93.1084474}",Turn right onto Soo St,"{'lat': 45.0498779, 'lng': -93.11497949999999}"
4803_5,2,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,148.0,,,28.0,"{'lat': 45.04262139999999, 'lng': -93.1065685}",Turn left onto Owasso Blvd N,"{'lat': 45.0426236, 'lng': -93.1084474}"
4803_5,3,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,39.0,"{'lat': 45.043771, 'lng': -93.1062908}",Turn left onto Rice St,"{'lat': 45.04262139999999, 'lng': -93.1065685}"
4803_5,4,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1377.0,,,62.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Take the ramp onto I-694 E/US-10 E,"{'lat': 45.043771, 'lng': -93.1062908}"
4803_5,5,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
4803_5,6,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
4803_5,7,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4803_5,8,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4803_5,9,4803,TAZ,1743,45.048050605200004,-93.1220000101,44.948164,-93.09143399999999,"[45.048050605200004, -93.1220000101]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4804_6,0,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,16593.0,942.0,76.0,I-694 E and I-35E S,1384.0,25.0,"{'lat': 45.0533526, 'lng': -93.1393356}",Head south on N Milton St toward Island Lake Ave,"{'lat': 45.054037, 'lng': -93.13934599999999}"
4804_6,1,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,517.0,,,77.0,"{'lat': 45.0533228, 'lng': -93.1459119}",Turn right onto Island Lake Ave,"{'lat': 45.0533526, 'lng': -93.1393356}"
4804_6,2,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,174.0,,,36.0,"{'lat': 45.0539081, 'lng': -93.14712290000001}",Turn right onto Grey Fox Rd,"{'lat': 45.0533228, 'lng': -93.1459119}"
4804_6,3,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,544.0,,,83.0,"{'lat': 45.0587886, 'lng': -93.14708569999999}",Turn right onto Lexington Ave N,"{'lat': 45.0539081, 'lng': -93.14712290000001}"
4804_6,4,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5058.0,,,193.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn right to merge onto I-694 E/US-10 E,"{'lat': 45.0587886, 'lng': -93.14708569999999}"
4804_6,5,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
4804_6,6,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
4804_6,7,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4804_6,8,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4804_6,9,4804,TAZ,1744,45.0542522575,-93.14021833700001,44.948164,-93.09143399999999,"[45.0542522575, -93.14021833700001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4805_7,0,4805,TAZ,1745,45.0612179491,-93.1385742054,44.948164,-93.09143399999999,"[45.0612179491, -93.1385742054]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,15168.0,817.0,509.0,I-35E S,1197.0,91.0,"{'lat': 45.0611491, 'lng': -93.13134409999999}",Head east on Gramsie Rd toward Randy Ave,"{'lat': 45.0611199, 'lng': -93.1378202}"
