,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3500_1,11,3500,TAZ,440,44.8874294186,-93.075620502,44.948164,-93.09143399999999,"[44.8874294186, -93.075620502]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
3501_2,0,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,10666.0,760.0,198.0,US-52 N,1026.0,38.0,"{'lat': 44.87637100000001, 'lng': -93.07301199999999}",Head east on Ashley Ln toward 50th St E,"{'lat': 44.87786, 'lng': -93.073903}"
3501_2,1,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,648.0,,,55.0,"{'lat': 44.87671659999999, 'lng': -93.064863}",Turn left onto 50th St E,"{'lat': 44.87637100000001, 'lng': -93.07301199999999}"
3501_2,2,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,876.0,,,68.0,"{'lat': 44.883539, 'lng': -93.07033469999999}",Turn left onto Babcock Trail,"{'lat': 44.87671659999999, 'lng': -93.064863}"
3501_2,3,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,631.0,,,59.0,"{'lat': 44.885119, 'lng': -93.0627069}",Turn right onto Mendota Rd E,"{'lat': 44.883539, 'lng': -93.07033469999999}"
3501_2,4,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5558.0,,,216.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Turn left to merge onto US-52 N,"{'lat': 44.885119, 'lng': -93.0627069}"
3501_2,5,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
3501_2,6,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
3501_2,7,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
3501_2,8,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
3501_3,0,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,16188.0,1025.0,121.0,I-35E N,1517.0,21.0,"{'lat': 44.877837, 'lng': -93.07544399999999}",Head west on Ashley Ln toward 50th St E,"{'lat': 44.87786, 'lng': -93.073903}"
3501_3,1,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,704.0,,,73.0,"{'lat': 44.8811247, 'lng': -93.0804627}",Turn right onto 50th St E,"{'lat': 44.877837, 'lng': -93.07544399999999}"
3501_3,2,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,197.0,,,34.0,"{'lat': 44.8794799, 'lng': -93.08062849999999}",Turn left onto S Robert Trail,"{'lat': 44.8811247, 'lng': -93.0804627}"
3501_3,3,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,417.0,,,27.0,"{'lat': 44.8800947, 'lng': -93.085611}",Turn right onto the MN-110 ramp,"{'lat': 44.8794799, 'lng': -93.08062849999999}"
3501_3,4,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4045.0,,,216.0,"{'lat': 44.8838635, 'lng': -93.1356557}",Merge onto MN-62 W,"{'lat': 44.8800947, 'lng': -93.085611}"
3501_3,5,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9172.0,,,392.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N toward St Paul,"{'lat': 44.8838635, 'lng': -93.1356557}"
3501_3,6,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
3501_3,7,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
3501_3,8,3501,TAZ,441,44.8788205158,-93.0738428235,44.948164,-93.09143399999999,"[44.8788205158, -93.0738428235]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
3502_4,0,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,9417.0,705.0,44.0,US-52 N,928.0,5.0,"{'lat': 44.880733, 'lng': -93.064151}",Head north on Barbara Ave E toward 47th St E,"{'lat': 44.880335, 'lng': -93.06413900000001}"
3502_4,1,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,239.0,,,56.0,"{'lat': 44.882065, 'lng': -93.065304}",Turn left at the 1st cross street onto 47th St E/Bacon Ave,"{'lat': 44.880733, 'lng': -93.064151}"
3502_4,2,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,91.0,,,18.0,"{'lat': 44.882064, 'lng': -93.066463}",Turn left onto 46th St E,"{'lat': 44.882065, 'lng': -93.065304}"
3502_4,3,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,32.0,"{'lat': 44.883472, 'lng': -93.06783899999999}",Turn right onto August Way,"{'lat': 44.882064, 'lng': -93.066463}"
3502_4,4,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,60.0,,,12.0,"{'lat': 44.8839981, 'lng': -93.0679753}",Turn right onto Audrey Ave,"{'lat': 44.883472, 'lng': -93.06783899999999}"
3502_4,5,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,436.0,,,42.0,"{'lat': 44.885119, 'lng': -93.0627069}",Turn right onto Mendota Rd E,"{'lat': 44.8839981, 'lng': -93.0679753}"
3502_4,6,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5558.0,,,216.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Turn left to merge onto US-52 N,"{'lat': 44.885119, 'lng': -93.0627069}"
3502_4,7,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
3502_4,8,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
3502_4,9,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
3502_4,10,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
3502_5,0,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,10122.0,837.0,270.0,Oakdale Ave and US-52 N,1105.0,50.0,"{'lat': 44.87825290000001, 'lng': -93.0633053}",Head south on Barbara Ave E toward Barbara Ln,"{'lat': 44.880335, 'lng': -93.06413900000001}"
3502_5,1,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,208.0,,,24.0,"{'lat': 44.8780825, 'lng': -93.0658739}",Barbara Ave E turns slightly right and becomes 49th St E,"{'lat': 44.87825290000001, 'lng': -93.0633053}"
3502_5,2,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,704.0,,,58.0,"{'lat': 44.883539, 'lng': -93.07033469999999}",Turn right onto Babcock Trail,"{'lat': 44.8780825, 'lng': -93.0658739}"
3502_5,3,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1608.0,,,141.0,"{'lat': 44.8978349, 'lng': -93.0715051}",Continue onto Oakdale Ave,"{'lat': 44.883539, 'lng': -93.07033469999999}"
3502_5,4,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,375.0,,,32.0,"{'lat': 44.8978414, 'lng': -93.06685139999999}","At the traffic circle, take the 1st exit onto Wentworth Ave E","{'lat': 44.8978349, 'lng': -93.0715051}"
3502_5,5,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,113.0,,,13.0,"{'lat': 44.8978605, 'lng': -93.0654886}","At the traffic circle, continue straight to stay on Wentworth Ave E","{'lat': 44.8978414, 'lng': -93.06685139999999}"
3502_5,6,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,449.0,,,47.0,"{'lat': 44.9015425, 'lng': -93.0646188}","At the traffic circle, take the 2nd exit","{'lat': 44.8978605, 'lng': -93.0654886}"
3502_5,7,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3640.0,,,148.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Take the ramp onto US-52 N,"{'lat': 44.9015425, 'lng': -93.0646188}"
3502_5,8,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
3502_5,9,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
3502_5,10,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
3502_5,11,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
3502_6,0,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,11177.0,813.0,44.0,US-52 N and E 7th St,1324.0,5.0,"{'lat': 44.880733, 'lng': -93.064151}",Head north on Barbara Ave E toward 47th St E,"{'lat': 44.880335, 'lng': -93.06413900000001}"
3502_6,1,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,239.0,,,56.0,"{'lat': 44.882065, 'lng': -93.065304}",Turn left at the 1st cross street onto 47th St E/Bacon Ave,"{'lat': 44.880733, 'lng': -93.064151}"
3502_6,2,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,91.0,,,18.0,"{'lat': 44.882064, 'lng': -93.066463}",Turn left onto 46th St E,"{'lat': 44.882065, 'lng': -93.065304}"
3502_6,3,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,32.0,"{'lat': 44.883472, 'lng': -93.06783899999999}",Turn right onto August Way,"{'lat': 44.882064, 'lng': -93.066463}"
3502_6,4,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,60.0,,,12.0,"{'lat': 44.8839981, 'lng': -93.0679753}",Turn right onto Audrey Ave,"{'lat': 44.883472, 'lng': -93.06783899999999}"
3502_6,5,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,436.0,,,42.0,"{'lat': 44.885119, 'lng': -93.0627069}",Turn right onto Mendota Rd E,"{'lat': 44.8839981, 'lng': -93.0679753}"
3502_6,6,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7673.0,,,316.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Turn left to merge onto US-52 N,"{'lat': 44.885119, 'lng': -93.0627069}"
3502_6,7,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,651.0,,,44.0,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}",Take the exit toward E 7th St/MN-5,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
3502_6,8,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,368.0,,,45.0,"{'lat': 44.9547038, 'lng': -93.0807122}",Continue onto Kittson St,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}"
3502_6,9,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1162.0,,,180.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn right onto E 7th St/Fort RdContinue to follow E 7th St,"{'lat': 44.9547038, 'lng': -93.0807122}"
3502_6,10,3502,TAZ,442,44.8803312167,-93.064403434,44.948164,-93.09143399999999,"[44.8803312167, -93.064403434]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,219.0,,,63.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
3503_7,0,3503,TAZ,443,44.8817778969,-93.05164303709999,44.948164,-93.09143399999999,"[44.8817778969, -93.05164303709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,10472.0,831.0,100.0,US-52 N,1077.0,23.0,"{'lat': 44.8820839, 'lng': -93.0500526}",Head southeast on Apfelridge Ct toward 13th Ave S,"{'lat': 44.8822289, 'lng': -93.05126469999999}"
3503_7,1,3503,TAZ,443,44.8817778969,-93.05164303709999,44.948164,-93.09143399999999,"[44.8817778969, -93.05164303709999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,765.0,,,129.0,"{'lat': 44.88895410000001, 'lng': -93.05004629999999}",Turn left onto 13th Ave S,"{'lat': 44.8820839, 'lng': -93.0500526}"
