,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4601_3,8,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4601_3,9,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4601_3,10,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4601_3,11,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4601_3,12,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4601_3,13,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4601_3,14,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4601_4,0,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,25321.0,1301.0,264.0,I-35E N,1866.0,26.0,"{'lat': 44.8371631, 'lng': -93.2504386}",Head east on E 92nd St toward Bloomington Ave S,"{'lat': 44.8371364, 'lng': -93.2537868}"
4601_4,1,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,149.0,,,24.0,"{'lat': 44.8360441, 'lng': -93.2496115}",Turn right onto 17th Ave S,"{'lat': 44.8371631, 'lng': -93.2504386}"
4601_4,2,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,860.0,,,79.0,"{'lat': 44.8421427, 'lng': -93.24296}",Turn left onto E Old Shakopee Rd,"{'lat': 44.8360441, 'lng': -93.2496115}"
4601_4,3,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1346.0,,,64.0,"{'lat': 44.8527274, 'lng': -93.2471431}",Turn left to merge onto MN-77 N,"{'lat': 44.8421427, 'lng': -93.24296}"
4601_4,4,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3054.0,,,127.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8527274, 'lng': -93.2471431}"
4601_4,5,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
4601_4,6,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
4601_4,7,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
4601_4,8,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
4601_4,9,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4601_4,10,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4601_4,11,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4601_5,0,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,29007.0,1395.0,264.0,I-494 E,1765.0,26.0,"{'lat': 44.8371631, 'lng': -93.2504386}",Head east on E 92nd St toward Bloomington Ave S,"{'lat': 44.8371364, 'lng': -93.2537868}"
4601_5,1,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,149.0,,,24.0,"{'lat': 44.8360441, 'lng': -93.2496115}",Turn right onto 17th Ave S,"{'lat': 44.8371631, 'lng': -93.2504386}"
4601_5,2,4601,TAZ,1541,44.8368516967,-93.253784869,44.948164,-93.09143399999999,"[44.8368516967, -93.253784869]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,860.0,,,79.0,"{'lat': 44.8421427, 'lng': -93.24296}",Turn left onto E Old Shakopee Rd,"{'lat': 44.8360441, 'lng': -93.2496115}"
