,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
2100_0,10,2100,TAZ,2101,44.9474729465,-93.02013132879999,44.974573,-93.27035,"[44.9474729465, -93.02013132879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2100_0,11,2100,TAZ,2101,44.9474729465,-93.02013132879999,44.974573,-93.27035,"[44.9474729465, -93.02013132879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2100_0,12,2100,TAZ,2101,44.9474729465,-93.02013132879999,44.974573,-93.27035,"[44.9474729465, -93.02013132879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2101_1,0,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,24021.0,1242.0,124.0,I-94 W,2647.0,26.0,"{'lat': 44.948619, 'lng': -93.00909709999999}",Head north on Winthrop St N toward Burns Ave,"{'lat': 44.9475348, 'lng': -93.0094063}"
2101_1,1,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,308.0,,,44.0,"{'lat': 44.9485281, 'lng': -93.0052022}",Turn right onto Burns Ave,"{'lat': 44.948619, 'lng': -93.00909709999999}"
2101_1,2,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,280.0,,,41.0,"{'lat': 44.9507012, 'lng': -93.0048636}",Turn left onto McKnight Rd N,"{'lat': 44.9485281, 'lng': -93.0052022}"
2101_1,3,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,59.0,,,10.0,"{'lat': 44.9507284, 'lng': -93.00561019999999}",Turn left onto the I-94 W ramp,"{'lat': 44.9507012, 'lng': -93.0048636}"
2101_1,4,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7799.0,,,310.0,"{'lat': 44.9511408, 'lng': -93.0993075}","Keep left, follow signs for I-94 W and merge onto I-94 W","{'lat': 44.9507284, 'lng': -93.00561019999999}"
2101_1,5,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2101_1,6,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2101_1,7,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2101_1,8,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2101_1,9,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2101_1,10,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2101_1,11,2101,TAZ,2102,44.947498233999994,-93.0102975988,44.974573,-93.27035,"[44.947498233999994, -93.0102975988]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2102_2,0,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,25836.0,1374.0,143.0,I-94 W,2866.0,32.0,"{'lat': 44.944563, 'lng': -92.9928663}",Head east on Mayer Ln toward O'Day St N,"{'lat': 44.9445695, 'lng': -92.9946806}"
2102_2,1,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,364.0,,,52.0,"{'lat': 44.9412894, 'lng': -92.99282}",Turn right onto O'Day St N,"{'lat': 44.944563, 'lng': -92.9928663}"
2102_2,2,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,952.0,,,75.0,"{'lat': 44.9411013, 'lng': -93.00491199999999}",Turn right onto Upper Afton Rd,"{'lat': 44.9412894, 'lng': -92.99282}"
2102_2,3,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1068.0,,,84.0,"{'lat': 44.9507012, 'lng': -93.0048636}",Turn right onto McKnight Rd N,"{'lat': 44.9411013, 'lng': -93.00491199999999}"
2102_2,4,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,59.0,,,10.0,"{'lat': 44.9507284, 'lng': -93.00561019999999}",Turn left onto the I-94 W ramp,"{'lat': 44.9507012, 'lng': -93.0048636}"
2102_2,5,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7799.0,,,310.0,"{'lat': 44.9511408, 'lng': -93.0993075}","Keep left, follow signs for I-94 W and merge onto I-94 W","{'lat': 44.9507284, 'lng': -93.00561019999999}"
2102_2,6,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2102_2,7,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2102_2,8,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2102_2,9,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2102_2,10,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2102_2,11,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2102_2,12,2102,TAZ,2103,44.945194973999996,-92.99529427780001,44.974573,-93.27035,"[44.945194973999996, -92.99529427780001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2103_3,0,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,25822.0,1328.0,2155.0,I-94 W,2810.0,140.0,"{'lat': 44.92906079999999, 'lng': -93.0215961}",Head west on Lower Afton Rd,"{'lat': 44.9326936, 'lng': -92.9958293}"
2103_3,1,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2877.0,,,152.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right onto US-10 W/US-61 N,"{'lat': 44.92906079999999, 'lng': -93.0215961}"
2103_3,2,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
2103_3,3,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2103_3,4,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2103_3,5,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2103_3,6,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2103_3,7,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2103_3,8,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2103_3,9,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2103_4,0,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,37536.0,1769.0,1034.0,US-52 N and I-94 W,3683.0,67.0,"{'lat': 44.9279078, 'lng': -92.9845943}",Head southeast on Lower Afton Rd toward Londin Ln E,"{'lat': 44.9326936, 'lng': -92.9958293}"
2103_4,1,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1012.0,,,63.0,"{'lat': 44.9190259, 'lng': -92.9833857}",Turn right onto Century Ave S,"{'lat': 44.9279078, 'lng': -92.9845943}"
2103_4,2,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,248.0,,,25.0,"{'lat': 44.917403, 'lng': -92.9812323}",Continue straight onto Lake Rd,"{'lat': 44.9190259, 'lng': -92.9833857}"
2103_4,3,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8124.0,,,303.0,"{'lat': 44.8748179, 'lng': -93.0516702}",Turn right to merge onto I-494 S,"{'lat': 44.917403, 'lng': -92.9812323}"
2103_4,4,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9319.0,,,368.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Take exit 66 to merge onto US-52 N toward St Paul,"{'lat': 44.8748179, 'lng': -93.0516702}"
2103_4,5,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,97.0,,,7.0,"{'lat': 44.9515377, 'lng': -93.0816088}",Keep left to stay on US-52 N,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
2103_4,6,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2251.0,,,125.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit onto I-94 W/US-10 W toward I-35EContinue to follow I-94 W,"{'lat': 44.9515377, 'lng': -93.0816088}"
2103_4,7,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2103_4,8,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2103_4,9,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2103_4,10,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2103_4,11,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2103_4,12,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2103_4,13,2103,TAZ,2104,44.9362448717,-92.9936638113,44.974573,-93.27035,"[44.9362448717, -92.9936638113]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2104_5,0,2104,TAZ,2105,44.9371466541,-93.0156232942,44.974573,-93.27035,"[44.9371466541, -93.0156232942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,23957.0,1296.0,42.0,I-94 W,2682.0,9.0,"{'lat': 44.9395235, 'lng': -93.0150987}",Head east on E Longfellow Ave toward Ruth St S,"{'lat': 44.9395225, 'lng': -93.01563190000002}"
2104_5,1,2104,TAZ,2105,44.9371466541,-93.0156232942,44.974573,-93.27035,"[44.9371466541, -93.0156232942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1414.0,,,186.0,"{'lat': 44.9521933, 'lng': -93.0151236}",E Longfellow Ave turns left and becomes Ruth St S,"{'lat': 44.9395235, 'lng': -93.0150987}"
2104_5,2,2104,TAZ,2105,44.9371466541,-93.0156232942,44.974573,-93.27035,"[44.9371466541, -93.0156232942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7050.0,,,290.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Turn left to merge onto I-94 W,"{'lat': 44.9521933, 'lng': -93.0151236}"
2104_5,3,2104,TAZ,2105,44.9371466541,-93.0156232942,44.974573,-93.27035,"[44.9371466541, -93.0156232942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2104_5,4,2104,TAZ,2105,44.9371466541,-93.0156232942,44.974573,-93.27035,"[44.9371466541, -93.0156232942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2104_5,5,2104,TAZ,2105,44.9371466541,-93.0156232942,44.974573,-93.27035,"[44.9371466541, -93.0156232942]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
