,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5500_1,4,5500,TAZ,2440,44.934723392200006,-92.87259521690001,44.948164,-93.09143399999999,"[44.934723392200006, -92.87259521690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1252.0,,,61.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Turn left to merge onto I-694 S,"{'lat': 44.963316, 'lng': -92.9596409}"
5500_1,5,5500,TAZ,2440,44.934723392200006,-92.87259521690001,44.948164,-93.09143399999999,"[44.934723392200006, -92.87259521690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
5500_1,6,5500,TAZ,2440,44.934723392200006,-92.87259521690001,44.948164,-93.09143399999999,"[44.934723392200006, -92.87259521690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5500_1,7,5500,TAZ,2440,44.934723392200006,-92.87259521690001,44.948164,-93.09143399999999,"[44.934723392200006, -92.87259521690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5500_1,8,5500,TAZ,2440,44.934723392200006,-92.87259521690001,44.948164,-93.09143399999999,"[44.934723392200006, -92.87259521690001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5501_2,0,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,24803.0,1137.0,313.0,I-94 W,1822.0,34.0,"{'lat': 44.9019617, 'lng': -92.87063169999999}",Head south on Independence Way toward Prospect Curve,"{'lat': 44.9046974, 'lng': -92.87008209999999}"
5501_2,1,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,645.0,,,51.0,"{'lat': 44.9016086, 'lng': -92.8626044}",Turn left onto Lake Rd,"{'lat': 44.9019617, 'lng': -92.87063169999999}"
5501_2,2,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5358.0,,,254.0,"{'lat': 44.9497024, 'lng': -92.8624552}",Turn left onto Manning Ave S,"{'lat': 44.9016086, 'lng': -92.8626044}"
5501_2,3,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16858.0,,,605.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn left to merge onto I-94 W,"{'lat': 44.9497024, 'lng': -92.8624552}"
5501_2,4,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5501_2,5,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5501_2,6,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5501_3,0,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,24190.0,1386.0,313.0,Bailey Rd and US-10 W/US-61 N,2207.0,34.0,"{'lat': 44.9019617, 'lng': -92.87063169999999}",Head south on Independence Way toward Prospect Curve,"{'lat': 44.9046974, 'lng': -92.87008209999999}"
5501_3,1,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,384.0,,,31.0,"{'lat': 44.9020776, 'lng': -92.87546909999999}",Turn right onto Lake Rd,"{'lat': 44.9019617, 'lng': -92.87063169999999}"
5501_3,2,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1611.0,,,116.0,"{'lat': 44.8907017, 'lng': -92.8829939}","At the traffic circle, take the 3rd exit onto Settlers Ridge Pkwy","{'lat': 44.9020776, 'lng': -92.87546909999999}"
5501_3,3,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1595.0,,,85.0,"{'lat': 44.8909844, 'lng': -92.9031237}",Turn right onto Bailey Rd,"{'lat': 44.8907017, 'lng': -92.8829939}"
5501_3,4,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3228.0,,,175.0,"{'lat': 44.8908978, 'lng': -92.943787}","At the traffic circle, take the 1st exit and stay on Bailey Rd","{'lat': 44.8909844, 'lng': -92.9031237}"
5501_3,5,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5159.0,,,301.0,"{'lat': 44.8913595, 'lng': -93.0064725}","At the traffic circle, take the 2nd exit and stay on Bailey Rd","{'lat': 44.8908978, 'lng': -92.943787}"
5501_3,6,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7177.0,,,324.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right to merge onto US-10 W/US-61 N,"{'lat': 44.8913595, 'lng': -93.0064725}"
5501_3,7,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
5501_3,8,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5501_3,9,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5501_3,10,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5501_4,0,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,26237.0,1392.0,313.0,Settlers Ridge Pkwy and I-94 W,2101.0,34.0,"{'lat': 44.9019617, 'lng': -92.87063169999999}",Head south on Independence Way toward Prospect Curve,"{'lat': 44.9046974, 'lng': -92.87008209999999}"
5501_4,1,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,384.0,,,31.0,"{'lat': 44.9020776, 'lng': -92.87546909999999}",Turn right onto Lake Rd,"{'lat': 44.9019617, 'lng': -92.87063169999999}"
5501_4,2,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5534.0,,,360.0,"{'lat': 44.9490803, 'lng': -92.8830713}","At the traffic circle, take the 1st exit onto Settlers Ridge Pkwy","{'lat': 44.9020776, 'lng': -92.87546909999999}"
5501_4,3,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1609.0,,,86.0,"{'lat': 44.9635459, 'lng': -92.88306999999999}",Continue onto Lake Elmo Ave N,"{'lat': 44.9490803, 'lng': -92.8830713}"
5501_4,4,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1570.0,,,90.0,"{'lat': 44.9634923, 'lng': -92.90301989999999}",Turn left onto 10th St N,"{'lat': 44.9635459, 'lng': -92.88306999999999}"
5501_4,5,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1559.0,,,99.0,"{'lat': 44.9496986, 'lng': -92.9034233}",Turn left onto Keats Ave N,"{'lat': 44.9634923, 'lng': -92.90301989999999}"
5501_4,6,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13639.0,,,499.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9496986, 'lng': -92.9034233}"
5501_4,7,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5501_4,8,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5501_4,9,5501,TAZ,2441,44.9047415059,-92.8703992017,44.948164,-93.09143399999999,"[44.9047415059, -92.8703992017]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5502_5,0,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,24711.0,1173.0,405.0,I-94 W,1875.0,66.0,"{'lat': 44.90539, 'lng': -92.850887}",Head southeast toward 30th St S,"{'lat': 44.909022, 'lng': -92.850939}"
5502_5,1,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,918.0,,,73.0,"{'lat': 44.9056416, 'lng': -92.8625344}",Turn right onto 30th St S,"{'lat': 44.90539, 'lng': -92.850887}"
5502_5,2,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4901.0,,,236.0,"{'lat': 44.9497024, 'lng': -92.8624552}",Turn right onto Manning Ave S,"{'lat': 44.9056416, 'lng': -92.8625344}"
5502_5,3,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16858.0,,,605.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn left to merge onto I-94 W,"{'lat': 44.9497024, 'lng': -92.8624552}"
5502_5,4,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5502_5,5,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5502_5,6,5502,TAZ,2442,44.9090359371,-92.85262461319999,44.948164,-93.09143399999999,"[44.9090359371, -92.85262461319999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5503_6,0,5503,TAZ,2443,44.937899766,-92.8526369824,44.948164,-93.09143399999999,"[44.937899766, -92.8526369824]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,20517.0,955.0,679.0,I-94 W,1542.0,64.0,"{'lat': 44.937567, 'lng': -92.8626474}",Head northwest on 8th St S toward 8th St Ct S,"{'lat': 44.936775, 'lng': -92.8543669}"
5503_6,1,5503,TAZ,2443,44.937899766,-92.8526369824,44.948164,-93.09143399999999,"[44.937899766, -92.8526369824]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1351.0,,,93.0,"{'lat': 44.9497024, 'lng': -92.8624552}",Turn right onto Manning Ave S,"{'lat': 44.937567, 'lng': -92.8626474}"
5503_6,2,5503,TAZ,2443,44.937899766,-92.8526369824,44.948164,-93.09143399999999,"[44.937899766, -92.8526369824]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16858.0,,,605.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn left to merge onto I-94 W,"{'lat': 44.9497024, 'lng': -92.8624552}"
5503_6,3,5503,TAZ,2443,44.937899766,-92.8526369824,44.948164,-93.09143399999999,"[44.937899766, -92.8526369824]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5503_6,4,5503,TAZ,2443,44.937899766,-92.8526369824,44.948164,-93.09143399999999,"[44.937899766, -92.8526369824]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5503_6,5,5503,TAZ,2443,44.937899766,-92.8526369824,44.948164,-93.09143399999999,"[44.937899766, -92.8526369824]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5504_7,0,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,22997.0,1121.0,1671.0,I-94 W,1765.0,133.0,"{'lat': 44.9468954, 'lng': -92.8326113}",Head northwest on Indian Trail S toward Fahlstrom Pl,"{'lat': 44.9378987, 'lng': -92.82174119999999}"
5504_7,1,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2376.0,,,149.0,"{'lat': 44.9455408, 'lng': -92.86241749999999}",Turn left onto Hudson Rd S,"{'lat': 44.9468954, 'lng': -92.8326113}"
5504_7,2,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,463.0,,,41.0,"{'lat': 44.9497024, 'lng': -92.8624552}",Turn right onto Manning Ave S,"{'lat': 44.9455408, 'lng': -92.86241749999999}"
5504_7,3,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16858.0,,,605.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn left to merge onto I-94 W,"{'lat': 44.9497024, 'lng': -92.8624552}"
5504_7,4,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5504_7,5,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5504_7,6,5504,TAZ,2444,44.938828681400004,-92.8192300484,44.948164,-93.09143399999999,"[44.938828681400004, -92.8192300484]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5505_8,0,5505,TAZ,2445,44.916819510500005,-92.8243210589,44.948164,-93.09143399999999,"[44.916819510500005, -92.8243210589]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,25386.0,1245.0,12.0,I-94 W,1958.0,1.0,"{'lat': 44.916287, 'lng': -92.82241499999999}",Head northeast toward Oakgreen Ave,"{'lat': 44.91622700000001, 'lng': -92.822536}"
5505_8,1,5505,TAZ,2445,44.916819510500005,-92.8243210589,44.948164,-93.09143399999999,"[44.916819510500005, -92.8243210589]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1222.0,,,106.0,"{'lat': 44.927263, 'lng': -92.822296}",Continue straight onto Oakgreen Ave,"{'lat': 44.916287, 'lng': -92.82241499999999}"
5505_8,2,5505,TAZ,2445,44.916819510500005,-92.8243210589,44.948164,-93.09143399999999,"[44.916819510500005, -92.8243210589]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3177.0,,,207.0,"{'lat': 44.9273401, 'lng': -92.86264179999999}",Turn left onto 15th St S,"{'lat': 44.927263, 'lng': -92.822296}"
