,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
2600_0,10,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
2600_0,11,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
2600_1,0,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,82524.0,3573.0,406.0,US-10 E,5789.0,30.0,"{'lat': 45.5517841, 'lng': -93.59354789999999}",Head west on S Rum River Dr toward Crystal Dr,"{'lat': 45.5518868, 'lng': -93.5883446}"
2600_1,1,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1600.0,,,84.0,"{'lat': 45.5373922, 'lng': -93.59351099999999}",S Rum River Dr turns left and becomes 128th St NW,"{'lat': 45.5517841, 'lng': -93.59354789999999}"
2600_1,2,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,748.0,,,60.0,"{'lat': 45.5374351, 'lng': -93.5839146}",Turn left onto 313th Ave,"{'lat': 45.5373922, 'lng': -93.59351099999999}"
2600_1,3,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,28215.0,,,1103.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn right onto US-169 S,"{'lat': 45.5374351, 'lng': -93.5839146}"
2600_1,4,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,27601.0,,,1070.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Exit onto US-10 E/US-169 S toward AnokaContinue to follow US-10 E,"{'lat': 45.2910778, 'lng': -93.5556019}"
2600_1,5,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
2600_1,6,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
2600_1,7,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
2600_1,8,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
2600_1,9,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
2600_1,10,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
2600_1,11,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
2600_1,12,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
2600_1,13,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
2600_1,14,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
2600_2,0,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,90058.0,3819.0,406.0,US-10 E and I-35W S,6775.0,30.0,"{'lat': 45.5517841, 'lng': -93.59354789999999}",Head west on S Rum River Dr toward Crystal Dr,"{'lat': 45.5518868, 'lng': -93.5883446}"
2600_2,1,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1600.0,,,84.0,"{'lat': 45.5373922, 'lng': -93.59351099999999}",S Rum River Dr turns left and becomes 128th St NW,"{'lat': 45.5517841, 'lng': -93.59354789999999}"
2600_2,2,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,748.0,,,60.0,"{'lat': 45.5374351, 'lng': -93.5839146}",Turn left onto 313th Ave,"{'lat': 45.5373922, 'lng': -93.59351099999999}"
2600_2,3,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,28215.0,,,1103.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn right onto US-169 S,"{'lat': 45.5374351, 'lng': -93.5839146}"
2600_2,4,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,27601.0,,,1070.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Exit onto US-10 E/US-169 S toward AnokaContinue to follow US-10 E,"{'lat': 45.2910778, 'lng': -93.5556019}"
2600_2,5,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to stay on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
2600_2,6,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
2600_2,7,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
2600_2,8,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
2600_2,9,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
2600_2,10,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
2600_2,11,2600,TAZ,2601,45.5519410933,-93.58836001479999,44.974573,-93.27035,"[45.5519410933, -93.58836001479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2601_3,0,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,87083.0,3291.0,92.0,I-94 E,5456.0,13.0,"{'lat': 45.41790030000001, 'lng': -94.0527855}",Head southwest on Maple St toward County Rd 75 NW,"{'lat': 45.4182837, 'lng': -94.0517467}"
2601_3,1,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,350.0,,,71.0,"{'lat': 45.4150945, 'lng': -94.05076609999999}",Turn left at the 1st cross street onto County Rd 75 NW,"{'lat': 45.41790030000001, 'lng': -94.0527855}"
2601_3,2,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,747.0,,,84.0,"{'lat': 45.4112099, 'lng': -94.05835259999999}",Turn right onto MN-24 SPass by Subway Restaurants (on the right in 0.2&nbsp;mi),"{'lat': 45.4150945, 'lng': -94.05076609999999}"
2601_3,3,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,61317.0,,,1965.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn left to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.4112099, 'lng': -94.05835259999999}"
2601_3,4,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
2601_3,5,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
2601_3,6,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
2601_3,7,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
2601_3,8,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
2601_3,9,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
2601_4,0,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,95058.0,4188.0,92.0,US-10 E and I-94 E,6172.0,13.0,"{'lat': 45.41790030000001, 'lng': -94.0527855}",Head southwest on Maple St toward County Rd 75 NW,"{'lat': 45.4182837, 'lng': -94.0517467}"
2601_4,1,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,350.0,,,71.0,"{'lat': 45.4150945, 'lng': -94.05076609999999}",Turn left at the 1st cross street onto County Rd 75 NW,"{'lat': 45.41790030000001, 'lng': -94.0527855}"
2601_4,2,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2154.0,,,115.0,"{'lat': 45.42556990000001, 'lng': -94.0278486}",Turn left onto MN-24 N,"{'lat': 45.4150945, 'lng': -94.05076609999999}"
2601_4,3,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11502.0,,,478.0,"{'lat': 45.4007793, 'lng': -93.8898124}",Turn right onto County Rd 8 SE/River Rd SEContinue to follow River Rd SE,"{'lat': 45.42556990000001, 'lng': -94.0278486}"
2601_4,4,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,30545.0,,,1374.0,"{'lat': 45.2942427, 'lng': -93.55914059999999}",Turn right onto US-10 EPass by McDonald's (on the right in 8.8&nbsp;mi),"{'lat': 45.4007793, 'lng': -93.8898124}"
2601_4,5,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,408.0,,,19.0,"{'lat': 45.2909058, 'lng': -93.5571931}",Take the MN-101 ramp to US-169 N/Princeton/Rogers,"{'lat': 45.2942427, 'lng': -93.55914059999999}"
2601_4,6,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10976.0,,,463.0,"{'lat': 45.1945286, 'lng': -93.5526028}","Keep right at the fork, follow signs for MN-101 and merge onto MN-101 S","{'lat': 45.2909058, 'lng': -93.5571931}"
2601_4,7,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,14454.0,,,497.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the exit onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1945286, 'lng': -93.5526028}"
2601_4,8,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
2601_4,9,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
2601_4,10,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
2601_4,11,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
2601_4,12,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
2601_4,13,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
2601_5,0,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,97646.0,4219.0,92.0,"County Rd 39 NE, US-10 E and I-94 E",6215.0,13.0,"{'lat': 45.41790030000001, 'lng': -94.0527855}",Head southwest on Maple St toward County Rd 75 NW,"{'lat': 45.4182837, 'lng': -94.0517467}"
2601_5,1,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,350.0,,,71.0,"{'lat': 45.4150945, 'lng': -94.05076609999999}",Turn left at the 1st cross street onto County Rd 75 NW,"{'lat': 45.41790030000001, 'lng': -94.0527855}"
2601_5,2,2601,TAZ,2602,45.418268282700005,-94.0517350777,44.974573,-93.27035,"[45.418268282700005, -94.0517350777]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,747.0,,,84.0,"{'lat': 45.4112099, 'lng': -94.05835259999999}",Turn right onto MN-24 SPass by Subway Restaurants (on the right in 0.2&nbsp;mi),"{'lat': 45.4150945, 'lng': -94.05076609999999}"
