,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4700_0,12,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4700_0,13,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4700_0,14,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4700_0,15,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4700_0,16,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4700_1,0,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,37731.0,1792.0,67.0,I-35W N and I-94 E,2333.0,18.0,"{'lat': 44.8828339, 'lng': -93.4026794}",Head north toward Washington Ave,"{'lat': 44.8822351, 'lng': -93.40271480000001}"
4700_1,1,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,233.0,,,52.0,"{'lat': 44.882821, 'lng': -93.3997299}",Turn right toward Washington Ave,"{'lat': 44.8828339, 'lng': -93.4026794}"
4700_1,2,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,452.0,,,39.0,"{'lat': 44.8867943, 'lng': -93.40011799999999}",Turn left onto Washington Ave,"{'lat': 44.882821, 'lng': -93.3997299}"
4700_1,3,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1076.0,,,84.0,"{'lat': 44.881623, 'lng': -93.4103567}",Continue onto Flying Cloud Dr,"{'lat': 44.8867943, 'lng': -93.40011799999999}"
4700_1,4,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,121.0,,,14.0,"{'lat': 44.8817712, 'lng': -93.411844}",Turn right onto Shady Oak Rd,"{'lat': 44.881623, 'lng': -93.4103567}"
4700_1,5,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2345.0,,,98.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto US-212 E,"{'lat': 44.8817712, 'lng': -93.411844}"
4700_1,6,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7974.0,,,320.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
4700_1,7,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4700_1,8,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
4700_1,9,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
4700_1,10,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
4700_1,11,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
4700_1,12,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4700_1,13,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4700_1,14,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4700_1,15,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4700_1,16,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4700_2,0,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,36963.0,1821.0,67.0,I-494 E and I-35E N,2944.0,18.0,"{'lat': 44.8828339, 'lng': -93.4026794}",Head north toward Washington Ave,"{'lat': 44.8822351, 'lng': -93.40271480000001}"
4700_2,1,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,233.0,,,52.0,"{'lat': 44.882821, 'lng': -93.3997299}",Turn right toward Washington Ave,"{'lat': 44.8828339, 'lng': -93.4026794}"
4700_2,2,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1089.0,,,101.0,"{'lat': 44.8736166, 'lng': -93.3987679}",Turn right onto Washington Ave,"{'lat': 44.882821, 'lng': -93.3997299}"
4700_2,3,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,124.0,,,28.0,"{'lat': 44.8732152, 'lng': -93.3976844}",Turn left onto Valley View Rd,"{'lat': 44.8736166, 'lng': -93.3987679}"
4700_2,4,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1612.0,,,72.0,"{'lat': 44.8590246, 'lng': -93.39448569999999}",Turn right to merge onto US-169 S,"{'lat': 44.8732152, 'lng': -93.3976844}"
4700_2,5,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,14190.0,,,569.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8590246, 'lng': -93.39448569999999}"
4700_2,6,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
4700_2,7,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
4700_2,8,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
4700_2,9,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
4700_2,10,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4700_2,11,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4700_2,12,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4701_3,0,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,31777.0,1729.0,318.0,MN-62 E and Shepard Rd,2299.0,36.0,"{'lat': 44.8888697, 'lng': -93.418031}",Head northwest on City W Pkwy toward Optum Way,"{'lat': 44.8877217, 'lng': -93.4148926}"
4701_3,1,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,108.0,,,16.0,"{'lat': 44.8888154, 'lng': -93.41939780000001}",Turn right to stay on City W Pkwy,"{'lat': 44.8888697, 'lng': -93.418031}"
4701_3,2,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,347.0,,,38.0,"{'lat': 44.8918985, 'lng': -93.41988309999999}",Turn right at the 1st cross street onto Shady Oak Rd,"{'lat': 44.8888154, 'lng': -93.41939780000001}"
4701_3,3,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10599.0,,,442.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Take the ramp onto MN-62 E,"{'lat': 44.8918985, 'lng': -93.41988309999999}"
4701_3,4,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4701_3,5,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7909.0,,,313.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4701_3,6,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
4701_3,7,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4701_3,8,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4701_3,9,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4701_3,10,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4701_3,11,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4701_3,12,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4701_3,13,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4701_4,0,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,36835.0,1699.0,318.0,"MN-62 E, I-35W N and I-94 E",2234.0,36.0,"{'lat': 44.8888697, 'lng': -93.418031}",Head northwest on City W Pkwy toward Optum Way,"{'lat': 44.8877217, 'lng': -93.4148926}"
4701_4,1,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,108.0,,,16.0,"{'lat': 44.8888154, 'lng': -93.41939780000001}",Turn right to stay on City W Pkwy,"{'lat': 44.8888697, 'lng': -93.418031}"
4701_4,2,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,347.0,,,38.0,"{'lat': 44.8918985, 'lng': -93.41988309999999}",Turn right at the 1st cross street onto Shady Oak Rd,"{'lat': 44.8888154, 'lng': -93.41939780000001}"
4701_4,3,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10599.0,,,442.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Take the ramp onto MN-62 E,"{'lat': 44.8918985, 'lng': -93.41988309999999}"
4701_4,4,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4701_4,5,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
4701_4,6,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
