,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
9900_1,2,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,355.0,,,47.0,"{'lat': 44.8480024, 'lng': -93.1509902}",Turn left onto Lone Oak Rd,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}"
9900_1,3,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,910.0,,,46.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn right to merge onto I-35E N,"{'lat': 44.8480024, 'lng': -93.1509902}"
9900_1,4,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6374.0,,,232.0,"{'lat': 44.9076179, 'lng': -93.1419762}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
9900_1,5,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,22.0,"{'lat': 44.9106051, 'lng': -93.1430681}",Take exit 103A for Shepard Road,"{'lat': 44.9076179, 'lng': -93.1419762}"
9900_1,6,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6137.0,,,376.0,"{'lat': 44.9457722, 'lng': -93.0855232}","Keep right at the fork, follow signs for Great River Road and merge onto Shepard Rd","{'lat': 44.9106051, 'lng': -93.1430681}"
9900_1,7,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
9900_1,8,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
9900_1,9,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
9900_2,0,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,24044.0,1335.0,867.0,US-52 N,1118.0,71.0,"{'lat': 44.8131415, 'lng': -93.146802}",Head west on Northview Park Rd toward Savannah Rd,"{'lat': 44.812856, 'lng': -93.1359275}"
9900_2,1,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3870.0,,,271.0,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}",Turn right onto Lexington Ave S,"{'lat': 44.8131415, 'lng': -93.146802}"
9900_2,2,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,355.0,,,47.0,"{'lat': 44.8480024, 'lng': -93.1509902}",Turn left onto Lone Oak Rd,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}"
9900_2,3,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,910.0,,,46.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn right to merge onto I-35E N,"{'lat': 44.8480024, 'lng': -93.1509902}"
9900_2,4,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6389.0,,,233.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Take exit 99A-99B to merge onto I-494 E,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
9900_2,5,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
9900_2,6,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
9900_2,7,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
9900_2,8,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
9900_2,9,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
9900_2,10,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
9900_2,11,3566,TAZ,506,44.812752626300004,-93.1358697401,44.948164,-93.09143399999999,"[44.812752626300004, -93.1358697401]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
9901_3,0,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,21276.0,1383.0,211.0,US-52 N,1174.0,32.0,"{'lat': 44.8079942, 'lng': -93.1207503}",Head southeast on Camberwell Dr N toward Baffin Bay S,"{'lat': 44.80910069999999, 'lng': -93.12283409999999}"
9901_3,1,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,181.0,,,33.0,"{'lat': 44.80794359999999, 'lng': -93.11859059999999}",Turn left to stay on Camberwell Dr N,"{'lat': 44.8079942, 'lng': -93.1207503}"
9901_3,2,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1510.0,,,98.0,"{'lat': 44.81896520000001, 'lng': -93.1076178}",Turn left onto Dodd Rd,"{'lat': 44.80794359999999, 'lng': -93.11859059999999}"
9901_3,3,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,174.0,,,35.0,"{'lat': 44.81985539999999, 'lng': -93.10583079999999}",Turn right onto Wescott Rd,"{'lat': 44.81896520000001, 'lng': -93.1076178}"
9901_3,4,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2124.0,,,155.0,"{'lat': 44.8358456, 'lng': -93.1017262}",Continue onto Argenta Trail,"{'lat': 44.81985539999999, 'lng': -93.10583079999999}"
9901_3,5,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1483.0,,,128.0,"{'lat': 44.8478877, 'lng': -93.0962922}",Turn right to stay on Argenta Trail,"{'lat': 44.8358456, 'lng': -93.1017262}"
9901_3,6,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3088.0,,,217.0,"{'lat': 44.8478101, 'lng': -93.0583144}",Turn right onto 70th St W,"{'lat': 44.8478877, 'lng': -93.0962922}"
9901_3,7,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9750.0,,,361.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Turn left to merge onto US-52 N,"{'lat': 44.8478101, 'lng': -93.0583144}"
9901_3,8,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
9901_3,9,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
9901_3,10,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
9901_3,11,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
9901_4,0,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,21407.0,1319.0,109.0,I-35E N,1202.0,12.0,"{'lat': 44.8099561, 'lng': -93.1234478}",Head northwest on Camberwell Dr N toward Tilbury Way,"{'lat': 44.80910069999999, 'lng': -93.12283409999999}"
9901_4,1,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,124.0,,,29.0,"{'lat': 44.810958, 'lng': -93.1232069}",Turn right onto Tilbury Way,"{'lat': 44.8099561, 'lng': -93.1234478}"
9901_4,2,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1954.0,,,152.0,"{'lat': 44.8131415, 'lng': -93.146802}",Turn left onto Northview Park Rd,"{'lat': 44.810958, 'lng': -93.1232069}"
9901_4,3,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3870.0,,,271.0,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}",Turn right onto Lexington Ave S,"{'lat': 44.8131415, 'lng': -93.146802}"
9901_4,4,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,355.0,,,47.0,"{'lat': 44.8480024, 'lng': -93.1509902}",Turn left onto Lone Oak Rd,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}"
9901_4,5,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,910.0,,,46.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn right to merge onto I-35E N,"{'lat': 44.8480024, 'lng': -93.1509902}"
9901_4,6,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
9901_4,7,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
9901_4,8,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
9901_4,9,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
9901_5,0,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,20929.0,1381.0,109.0,I-35E N and Shepard Rd,1183.0,12.0,"{'lat': 44.8099561, 'lng': -93.1234478}",Head northwest on Camberwell Dr N toward Tilbury Way,"{'lat': 44.80910069999999, 'lng': -93.12283409999999}"
9901_5,1,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,124.0,,,29.0,"{'lat': 44.810958, 'lng': -93.1232069}",Turn right onto Tilbury Way,"{'lat': 44.8099561, 'lng': -93.1234478}"
9901_5,2,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1954.0,,,152.0,"{'lat': 44.8131415, 'lng': -93.146802}",Turn left onto Northview Park Rd,"{'lat': 44.810958, 'lng': -93.1232069}"
9901_5,3,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3870.0,,,271.0,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}",Turn right onto Lexington Ave S,"{'lat': 44.8131415, 'lng': -93.146802}"
9901_5,4,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,355.0,,,47.0,"{'lat': 44.8480024, 'lng': -93.1509902}",Turn left onto Lone Oak Rd,"{'lat': 44.84789749999999, 'lng': -93.14667080000001}"
9901_5,5,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,910.0,,,46.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn right to merge onto I-35E N,"{'lat': 44.8480024, 'lng': -93.1509902}"
9901_5,6,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6374.0,,,232.0,"{'lat': 44.9076179, 'lng': -93.1419762}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
9901_5,7,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,22.0,"{'lat': 44.9106051, 'lng': -93.1430681}",Take exit 103A for Shepard Road,"{'lat': 44.9076179, 'lng': -93.1419762}"
9901_5,8,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6137.0,,,376.0,"{'lat': 44.9457722, 'lng': -93.0855232}","Keep right at the fork, follow signs for Great River Road and merge onto Shepard Rd","{'lat': 44.9106051, 'lng': -93.1430681}"
9901_5,9,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
9901_5,10,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
9901_5,11,3567,TAZ,507,44.808800328400004,-93.12355342110001,44.948164,-93.09143399999999,"[44.808800328400004, -93.12355342110001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
9902_6,0,3568,TAZ,508,44.8166139152,-93.11627550989999,44.948164,-93.09143399999999,"[44.8166139152, -93.11627550989999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,20282.0,1303.0,277.0,US-52 N,1105.0,40.0,"{'lat': 44.8189493, 'lng': -93.1156182}",Head north on Bridle Ridge Rd toward Bridle Ridge Cir,"{'lat': 44.8166631, 'lng': -93.1165125}"
9902_6,1,3568,TAZ,508,44.8166139152,-93.11627550989999,44.948164,-93.09143399999999,"[44.8166139152, -93.11627550989999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,805.0,,,78.0,"{'lat': 44.81985539999999, 'lng': -93.10583079999999}",Turn right onto Wescott Rd,"{'lat': 44.8189493, 'lng': -93.1156182}"
9902_6,2,3568,TAZ,508,44.8166139152,-93.11627550989999,44.948164,-93.09143399999999,"[44.8166139152, -93.11627550989999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2124.0,,,155.0,"{'lat': 44.8358456, 'lng': -93.1017262}",Continue onto Argenta Trail,"{'lat': 44.81985539999999, 'lng': -93.10583079999999}"
