,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
6300_1,11,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
6300_1,12,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
6300_2,0,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,31679.0,1474.0,116.0,E River Rd and I-94 E,2062.0,25.0,"{'lat': 45.0788951, 'lng': -93.27311979999999}",Head southwest on 61st Way NE toward E River Rd,"{'lat': 45.0790589, 'lng': -93.2716834}"
6300_2,1,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,923.0,,,76.0,"{'lat': 45.07137040000001, 'lng': -93.27684099999999}",Turn left onto E River Rd,"{'lat': 45.0788951, 'lng': -93.27311979999999}"
6300_2,2,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1003.0,,,75.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07137040000001, 'lng': -93.27684099999999}"
6300_2,3,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
6300_2,4,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
6300_2,5,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
6300_2,6,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
6300_2,7,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
6300_2,8,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
6300_2,9,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
6300_2,10,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
6300_2,11,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
6300_2,12,6300,PNR,299,45.0788,-93.271,44.948164,-93.09143399999999,"[45.0788, -93.271]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
6301_3,0,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,76612.0,3244.0,8.0,US-10 E,5160.0,2.0,"{'lat': 45.3296019, 'lng': -93.7308924}",Head south,"{'lat': 45.3296092, 'lng': -93.7309985}"
6301_3,1,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,81.0,,,22.0,"{'lat': 45.3288815, 'lng': -93.73101849999999}",Turn right,"{'lat': 45.3296019, 'lng': -93.7308924}"
6301_3,2,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,114.0,,,39.0,"{'lat': 45.3287929, 'lng': -93.7296022}",Turn left,"{'lat': 45.3288815, 'lng': -93.73101849999999}"
6301_3,3,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5.0,,,3.0,"{'lat': 45.3287618, 'lng': -93.7295647}",Turn right toward County Rd 43,"{'lat': 45.3287929, 'lng': -93.7296022}"
6301_3,4,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,219.0,,,34.0,"{'lat': 45.3267989, 'lng': -93.72961509999999}",Turn right toward County Rd 43,"{'lat': 45.3287618, 'lng': -93.7295647}"
6301_3,5,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,174.0,,,22.0,"{'lat': 45.326809, 'lng': -93.7318382}",Turn right toward County Rd 43,"{'lat': 45.3267989, 'lng': -93.72961509999999}"
6301_3,6,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,617.0,,,62.0,"{'lat': 45.332344, 'lng': -93.73168749999999}",Turn right at the 1st cross street onto County Rd 43,"{'lat': 45.326809, 'lng': -93.7318382}"
6301_3,7,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,42985.0,,,1752.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right onto US-10 E/Jefferson BlvdContinue to follow US-10 E,"{'lat': 45.332344, 'lng': -93.73168749999999}"
6301_3,8,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to stay on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
6301_3,9,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
6301_3,10,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
6301_3,11,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
6301_3,12,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
6301_3,13,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
6301_3,14,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
6301_3,15,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
6301_3,16,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
6301_3,17,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
6301_3,18,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
6301_3,19,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
6301_4,0,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,86654.0,3480.0,8.0,I-94 E,5920.0,2.0,"{'lat': 45.3296019, 'lng': -93.7308924}",Head south,"{'lat': 45.3296092, 'lng': -93.7309985}"
6301_4,1,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,81.0,,,22.0,"{'lat': 45.3288815, 'lng': -93.73101849999999}",Turn right,"{'lat': 45.3296019, 'lng': -93.7308924}"
6301_4,2,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,114.0,,,39.0,"{'lat': 45.3287929, 'lng': -93.7296022}",Turn left,"{'lat': 45.3288815, 'lng': -93.73101849999999}"
6301_4,3,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5.0,,,3.0,"{'lat': 45.3287618, 'lng': -93.7295647}",Turn right toward County Rd 43,"{'lat': 45.3287929, 'lng': -93.7296022}"
6301_4,4,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,219.0,,,34.0,"{'lat': 45.3267989, 'lng': -93.72961509999999}",Turn right toward County Rd 43,"{'lat': 45.3287618, 'lng': -93.7295647}"
6301_4,5,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,174.0,,,22.0,"{'lat': 45.326809, 'lng': -93.7318382}",Turn right toward County Rd 43,"{'lat': 45.3267989, 'lng': -93.72961509999999}"
6301_4,6,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2199.0,,,109.0,"{'lat': 45.3070335, 'lng': -93.73216579999999}",Turn left at the 1st cross street onto County Rd 43,"{'lat': 45.326809, 'lng': -93.7318382}"
6301_4,7,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4718.0,,,222.0,"{'lat': 45.3095027, 'lng': -93.7876198}",Turn right onto Co Rd 14,"{'lat': 45.3070335, 'lng': -93.73216579999999}"
6301_4,8,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,128.0,,,23.0,"{'lat': 45.3103328, 'lng': -93.78874379999999}",Continue onto Park Blvd SE,"{'lat': 45.3095027, 'lng': -93.7876198}"
6301_4,9,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1704.0,,,201.0,"{'lat': 45.297633, 'lng': -93.8000479}",Turn left onto MN-25 S,"{'lat': 45.3103328, 'lng': -93.78874379999999}"
6301_4,10,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,37432.0,,,1222.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Merge onto I-94 E via the ramp to Minneapolis/St Paul,"{'lat': 45.297633, 'lng': -93.8000479}"
6301_4,11,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
6301_4,12,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
6301_4,13,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
6301_4,14,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
6301_4,15,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
6301_4,16,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
6301_4,17,6301,PNR,300,45.3296,-93.731,44.948164,-93.09143399999999,"[45.3296, -93.731]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
