,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3100_0,13,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3100_0,14,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3100_0,15,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3100_1,0,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,63273.0,2867.0,116.0,I-94 E,5122.0,17.0,"{'lat': 45.2918968, 'lng': -93.43107909999999}",Head south toward Green Valley Rd,"{'lat': 45.2929362, 'lng': -93.43107619999999}"
3100_1,1,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,963.0,,,88.0,"{'lat': 45.289936, 'lng': -93.4193049}",Turn left at the 1st cross street onto Green Valley Rd,"{'lat': 45.2918968, 'lng': -93.43107909999999}"
3100_1,2,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10091.0,,,595.0,"{'lat': 45.20447619999999, 'lng': -93.3899977}",Turn right onto State Hwy 47 S/St Francis Blvd NWContinue to follow State Hwy 47 S,"{'lat': 45.289936, 'lng': -93.4193049}"
3100_1,3,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10280.0,,,364.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20447619999999, 'lng': -93.3899977}"
3100_1,4,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
3100_1,5,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
3100_1,6,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
3100_1,7,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
3100_1,8,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
3100_1,9,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
3100_1,10,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3100_1,11,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3100_1,12,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3100_1,13,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3100_1,14,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
3100_1,15,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
3100_1,16,3100,TAZ,40,45.2929348999,-93.430207285,44.948164,-93.09143399999999,"[45.2929348999, -93.430207285]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
3101_2,0,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,52810.0,2304.0,519.0,US-10 E,4382.0,82.0,"{'lat': 45.292459, 'lng': -93.388512}",Head east on 177th Ave NW toward Tonto St NW,"{'lat': 45.2916872, 'lng': -93.394429}"
3101_2,1,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2467.0,,,133.0,"{'lat': 45.270568, 'lng': -93.3871772}",Turn right onto 7th Ave NW/Roanoke St NW,"{'lat': 45.292459, 'lng': -93.388512}"
3101_2,2,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,695.0,,,30.0,"{'lat': 45.269649, 'lng': -93.37857729999999}",Continue onto 165th Ave NW,"{'lat': 45.270568, 'lng': -93.3871772}"
3101_2,3,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7358.0,,,418.0,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}",Continue onto 7th Ave NW,"{'lat': 45.269649, 'lng': -93.37857729999999}"
3101_2,4,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9362.0,,,333.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}"
3101_2,5,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to continue on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
3101_2,6,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
3101_2,7,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
3101_2,8,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
3101_2,9,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
3101_2,10,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
3101_2,11,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
3101_2,12,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
3101_2,13,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
3101_2,14,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
3101_2,15,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
3101_2,16,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
3101_3,0,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,62224.0,2799.0,519.0,I-94 E,5094.0,82.0,"{'lat': 45.292459, 'lng': -93.388512}",Head east on 177th Ave NW toward Tonto St NW,"{'lat': 45.2916872, 'lng': -93.394429}"
3101_3,1,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2467.0,,,133.0,"{'lat': 45.270568, 'lng': -93.3871772}",Turn right onto 7th Ave NW/Roanoke St NW,"{'lat': 45.292459, 'lng': -93.388512}"
3101_3,2,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,695.0,,,30.0,"{'lat': 45.269649, 'lng': -93.37857729999999}",Continue onto 165th Ave NW,"{'lat': 45.270568, 'lng': -93.3871772}"
3101_3,3,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7358.0,,,418.0,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}",Continue onto 7th Ave NW,"{'lat': 45.269649, 'lng': -93.37857729999999}"
3101_3,4,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9362.0,,,333.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn left to merge onto MN-47 S/US-10 E,"{'lat': 45.20381159999999, 'lng': -93.37834959999999}"
3101_3,5,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
3101_3,6,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
3101_3,7,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
3101_3,8,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
3101_3,9,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
3101_3,10,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
3101_3,11,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
3101_3,12,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
3101_3,13,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
3101_3,14,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
3101_3,15,3101,TAZ,41,45.292725937200004,-93.3944456149,44.948164,-93.09143399999999,"[45.292725937200004, -93.3944456149]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
